#Position (bp)	mapping quality
3.1009275335E9	0.8862876254180602
3.100928649E9	38.26791735108498
3.1009304855E9	44.695582200048285
3.100935775E9	0.0
3.1009404825E9	0.0
3.1009433075E9	26.80834259862746
3.100962012E9	11.174443933155134
3.100979643E9	0.957863304578633
3.1009826315E9	4.275635767022149
3.100986095E9	51.49707996406109
3.100988659E9	37.08873720136519
3.1009913515E9	44.67886688393081
3.100994484E9	27.54925241864556
3.100999235E9	41.384474192221276
3.1010045095E9	50.43742126215712
3.101007663E9	0.0
3.101009454E9	0.0
3.1010139635E9	0.0
3.10102777E9	0.0
3.101038557E9	0.0
3.1010399745E9	0.0
3.10104147E9	0.0
3.101043057E9	7.759656652360515
3.101044461E9	0.0
3.101046252E9	19.183805265772477
3.101048543E9	59.39111628680752
3.101051444E9	59.353869271224646
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	58.65579579888038
3.1010636115E9	57.41827466409945
3.101066684E9	0.0
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	59.01259272037261
3.101082788E9	59.0828025477707
3.1010891985E9	58.29383886255924
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	0.0
3.1010992105E9	0.0
3.1011004015E9	0.9581320450885669
3.101103073E9	58.017572633552014
3.101108811E9	58.476035464941965
3.1011134185E9	0.0
3.1011171035E9	58.95754189944134
3.1011208445E9	0.9541029207232267
3.1011223705E9	58.241379310344826
3.1011236055E9	57.736720554272516
3.101126918E9	58.75980042765502
3.101130602E9	33.09194776931447
3.1011321595E9	0.0
3.101133927E9	0.8920076117982874
3.1011356635E9	0.0
3.1011368845E9	0.0
3.1011381815E9	0.0
3.10113931E9	55.74519230769231
3.1011404165E9	0.0
3.101141667E9	58.624161073825505
3.101143503E9	31.260448213204118
3.1011454715E9	54.509727626459146
3.101147397E9	0.0
3.1011501335E9	19.085680751173708
3.101157518E9	55.217321502180376
3.1011645045E9	0.0
3.1011668885E9	27.09144337085367
3.1011686545E9	0.0
3.1011709785E9	1.0
3.101173445E9	0.0
3.101205684E9	36.032325273090464
3.1012403025E9	30.91500206640033
3.1012453615E9	33.845085245211536
3.1012505225E9	43.5343948727315
3.1012614495E9	37.697113570787124
3.1012739195E9	47.94031071837025
3.101281912E9	52.44315953582564
3.1012871705E9	49.117376187541424
3.101295694E9	51.13595655929095
3.1013044905E9	49.691302541636766
3.1013083555E9	57.45194259712986
3.1013114625E9	55.86959828856668
3.101316135E9	38.99649282623548
3.1013198035E9	35.335087719298244
3.101320917E9	0.0
3.101322018E9	0.0
3.1013238925E9	18.701717042713213
3.101326703E9	14.566150081566068
3.1013294495E9	10.871125952207032
3.1013318685E9	2.251478344254435
3.1013343305E9	0.0
3.101336736E9	15.726675427069646
3.101339303E9	1.3825284861638634
3.101342702E9	30.781556167975815
3.101345195E9	0.0
3.1013472335E9	0.0
3.101349218E9	0.0
3.1013517465E9	58.4125920964501
3.101354867E9	0.0
3.1013568785E9	56.26293103448276
3.101370363E9	58.64610828558553
3.1013921985E9	58.97942109905699
3.1014090845E9	58.66488492238674
3.101423574E9	57.562148065711014
3.101436092E9	57.868020304568525
3.1014467775E9	59.30086503140183
3.10145676E9	58.578932010504815
3.1014665925E9	58.51633735423533
3.101476343E9	57.4554784702712
3.1014858855E9	57.54635728871616
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	44.56083706622052
3.101520406E9	0.0
3.101528602E9	58.927271256370844
3.101536693E9	0.0
3.1015446345E9	58.03874671131308
3.1015524055E9	59.010528986426486
3.1015601115E9	0.0
3.101567702E9	58.35118493592039
3.1015751255E9	0.0
3.1015823905E9	58.75969394371677
3.101589504E9	48.479960526610895
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	57.736533462305786
3.101617536E9	56.91442676906198
3.101624424E9	0.0
3.101631085E9	58.33699581767917
3.1016374705E9	58.39847726069785
3.1016435565E9	58.65772581384686
3.1016494765E9	0.0
3.1016553825E9	58.79110554337613
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	0.0
3.1016946505E9	58.26039963129256
3.1016998325E9	58.75542013359897
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	58.94405043341214
3.1017196755E9	59.15363516546147
3.101724499E9	0.0
3.101729313E9	0.0
3.1017340725E9	58.53993878855144
3.1017387675E9	0.0
3.10174343E9	57.51910353953027
3.1017480095E9	0.0
3.101752486E9	39.862557790637155
3.1017569135E9	56.12107623318386
3.101761326E9	59.12492762015055
3.1017657265E9	0.0
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	38.449408672798945
3.1017830115E9	58.829612220916566
3.1017872465E9	59.455095862764885
3.1017914715E9	57.88676332231684
3.1017956905E9	0.0
3.1017999035E9	59.33805368022394
3.1018041115E9	56.55692237857467
3.1018082655E9	0.0
3.101812367E9	58.93646855786862
3.101816459E9	0.0
3.101820484E9	46.6971423919238
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	57.37512479840258
3.101836262E9	33.78395842112656
3.1018401885E9	0.0
3.10184411E9	25.61039449823793
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	48.86864620030196
3.101859689E9	0.0
3.1018635415E9	58.764845605700714
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	0.0
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	59.409538228614686
3.101894113E9	24.6552757793765
3.101897881E9	0.0
3.1019016E9	58.590998043052835
3.1019052995E9	56.98947791702969
3.1019089945E9	0.0
3.1019126835E9	52.97630420530111
3.101916365E9	52.2091280653951
3.1019200355E9	0.0
3.101923674E9	31.195670995670994
3.101927286E9	52.58698339809255
3.1019308945E9	58.984571832979476
3.1019344895E9	54.49892399070328
3.101938072E9	0.0
3.101941634E9	0.0
3.1019451695E9	5.165680473372781
3.101948697E9	58.87926136363637
3.1019522085E9	57.87118762562265
3.101955703E9	0.0
3.1019591915E9	58.05090006207325
3.101962651E9	59.27272727272727
3.101966064E9	58.40104849279161
3.1019694465E9	0.0
3.101972819E9	0.0
3.101976185E9	51.768149882903984
3.101979541E9	51.07826231139114
3.1019828865E9	53.20236978259121
3.1019862165E9	59.26122070700384
3.1019895175E9	59.1948514309188
3.1019927975E9	59.24260191763813
3.1019960665E9	58.00766283524904
3.1019993255E9	59.26407967032967
3.102002581E9	59.28066400245927
3.102005831E9	57.933493476520184
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	46.310357675111774
3.1020219335E9	57.27895107356564
3.102025125E9	58.014607244000594
3.102028308E9	54.43175528040786
3.1020314845E9	55.03600967044153
3.102034659E9	0.0
3.1020378305E9	24.21551796684339
3.1020409985E9	0.0
3.102044163E9	0.0
3.102047316E9	3.801980198019802
3.102050456E9	58.347846552129916
3.1020535825E9	57.66246524559777
3.1020566935E9	34.42215304277968
3.102059793E9	56.96850966535024
3.102062879E9	0.0
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	43.628180276229706
3.1020750435E9	54.18766876687669
3.102078054E9	0.0
3.102081057E9	0.0
3.102084054E9	47.639010278820706
3.102087044E9	50.21329467798716
3.102090025E9	58.59697386519945
3.102092998E9	0.0
3.102095965E9	0.0
3.1020989315E9	0.0
3.1021018915E9	53.14432849979672
3.1021048445E9	57.06839809674861
3.1021077875E9	59.63220269718022
3.1021107135E9	39.114747785906815
3.10211362E9	53.20673719376392
3.102116511E9	57.7883336500095
3.102119394E9	58.820338983050846
3.1021222725E9	59.15787316873271
3.1021251475E9	46.34635719572803
3.1021280175E9	58.38821490467937
3.1021308845E9	0.0
3.10213375E9	59.30630190522716
3.1021366145E9	56.48114501199863
3.102139476E9	58.305882352941175
3.1021423325E9	42.01902274183838
3.1021451745E9	0.0
3.1021480035E9	0.0
3.1021508295E9	58.268889677190494
3.102153651E9	58.732978502799476
3.102156467E9	4.458291457286432
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	55.32626882320134
3.1021704475E9	52.47516930022574
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	59.0066358335009
3.102184301E9	52.64449168438164
3.102187055E9	55.455242540423406
3.1021897985E9	54.95348136672691
3.1021925375E9	59.16861143523921
3.10219527E9	56.718979441997064
3.1021979975E9	0.0
3.10220072E9	58.03977272727273
3.102203437E9	0.0
3.1022061485E9	59.181772825544655
3.1022088545E9	0.0
3.1022115525E9	0.0
3.102214244E9	57.865983445013796
3.1022169345E9	56.17306975009325
3.102219623E9	50.33057851239669
3.102222305E9	0.0
3.1022249775E9	55.71720276649467
3.1022276455E9	58.49410961242957
3.102230311E9	58.781289111389235
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	58.893731143144485
3.1022408995E9	58.272496971032055
3.1022435315E9	0.0
3.1022461615E9	58.304953560371516
3.102248787E9	0.0
3.1022514095E9	58.298322357352305
3.10225403E9	48.492056737588655
3.102256642E9	57.91046511627907
3.102259246E9	56.91405588484335
3.102261848E9	58.16471750947126
3.1022644475E9	0.0
3.102267045E9	0.0
3.1022696415E9	0.0
3.1022722365E9	57.48274030801912
3.1022748265E9	0.0
3.102277412E9	0.0
3.102279996E9	57.266954135633085
3.1022825765E9	59.40210686153554
3.10228515E9	0.0
3.102287719E9	18.097375105842506
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	0.0
3.1022979235E9	15.95813953488372
3.102300469E9	58.106767955801104
3.1023030085E9	0.0
3.102305542E9	54.43180667589186
3.1023080695E9	56.94385491028362
3.1023105915E9	29.619218550150595
3.10231311E9	57.08943338437979
3.102315624E9	0.0
3.102318134E9	0.0
3.1023206395E9	0.0
3.10232314E9	0.0
3.102325624E9	0.0
3.102328092E9	57.763440860215056
3.1023305565E9	0.0
3.102333018E9	0.0
3.102335476E9	0.0
3.1023379295E9	0.0
3.102340372E9	0.0
3.1023428065E9	0.0
3.1023452395E9	58.21009586377958
3.102347669E9	0.0
3.102350093E9	44.867227492393056
3.1023525135E9	0.0
3.1023549305E9	58.96880967536601
3.1023573395E9	0.0
3.102359743E9	0.0
3.1023621455E9	58.16718492774831
3.102364545E9	58.27160493827161
3.102366941E9	0.0
3.1023693355E9	0.0
3.1023717265E9	0.0
3.1023741115E9	54.073723368278664
3.102376493E9	58.744723802532576
3.1023788735E9	57.3298249628189
3.1023812475E9	0.0
3.1023836135E9	50.832328767123286
3.102385977E9	56.730321158690174
3.1023883325E9	0.0
3.102390676E9	58.77807726864331
3.102393013E9	0.0
3.1023953465E9	59.524752475247524
3.102397678E9	57.20143027413587
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	58.64150943396226
3.1024069725E9	54.78459237097981
3.1024092835E9	58.44906234161176
3.1024115905E9	21.088289717155696
3.1024138915E9	0.0
3.102416183E9	54.08789490147013
3.102418466E9	57.142857142857146
3.1024207435E9	37.04517176088721
3.102423018E9	58.20175438596491
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	51.89569019362898
3.102432045E9	0.0
3.102434287E9	0.0
3.102436518E9	36.54962829834164
3.1024387395E9	58.21312238250349
3.1024409585E9	0.0
3.102443175E9	0.0
3.102445389E9	0.0
3.102447597E9	52.294746399240644
3.1024497985E9	0.0
3.102451997E9	59.2470419505199
3.1024541925E9	58.57142857142857
3.102456381E9	0.0
3.102458562E9	0.0
3.10246074E9	58.81390593047035
3.102462917E9	59.01940109658372
3.102465094E9	59.23587158397453
3.1024672665E9	0.0
3.1024694305E9	33.27025106584557
3.102471588E9	0.0
3.1024737375E9	0.0
3.102475881E9	59.27394438722966
3.1024780205E9	57.58052970651396
3.1024801555E9	0.0
3.102482287E9	58.85761589403973
3.1024844155E9	57.94172932330827
3.102486542E9	57.40634005763689
3.102488667E9	0.0
3.1024907905E9	51.67489464178206
3.102492907E9	59.642857142857146
3.1024950155E9	59.492140266021764
3.1024971155E9	59.35018050541516
3.102499209E9	59.46940726577438
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	0.0
3.1025075575E9	0.0
3.1025096395E9	0.0
3.102511719E9	59.03983656792646
3.1025137965E9	0.0
3.10251587E9	55.073823027620236
3.1025179385E9	53.82500838082467
3.102520002E9	58.651592444505724
3.10252206E9	0.0
3.102524114E9	59.6964586846543
3.1025261605E9	59.17123705057892
3.1025281985E9	57.94812509263377
3.102530234E9	58.259587020648965
3.1025322685E9	59.2592511335381
3.1025343015E9	0.0
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	59.10846953937593
3.1025424015E9	0.0
3.102544418E9	0.0
3.10254643E9	0.0
3.102548438E9	0.0
3.102550444E9	58.72954103239098
3.102552448E9	0.0
3.10255445E9	0.0
3.102556451E9	58.67408166252012
3.1025584515E9	0.0
3.1025604495E9	58.947895791583164
3.1025624435E9	57.57805108798486
3.102564432E9	58.36734693877551
3.102566415E9	0.0
3.102568394E9	58.872651356993735
3.102570368E9	59.786910197869105
3.1025723375E9	0.0
3.1025743025E9	58.809980806142036
3.102576264E9	49.06112825788752
3.1025782245E9	58.80612244897959
3.1025801845E9	48.544584638834785
3.1025821415E9	0.0
3.1025840945E9	18.04100529100529
3.102586044E9	56.80698967434472
3.1025879895E9	53.91582799634035
3.102589933E9	0.0
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	59.78339350180505
3.102597681E9	58.546938775510206
3.1025996075E9	0.0
3.1026015315E9	37.07841837861719
3.102603455E9	46.55271207177814
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	58.557993730407524
3.1026149555E9	0.0
3.1026168665E9	58.54996322370495
3.102618775E9	0.0
3.1026206805E9	0.0
3.102622581E9	0.0
3.102624475E9	58.804054054054056
3.1026263655E9	0.0
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	0.0
3.102633912E9	0.0
3.102635792E9	58.945125199786894
3.10263767E9	0.0
3.1026395465E9	58.33555614830622
3.1026414225E9	56.367907481026386
3.1026432975E9	0.0
3.1026451705E9	0.0
3.102647041E9	0.0
3.1026489085E9	0.0
3.102650774E9	0.0
3.102652639E9	47.07541519194119
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	58.50966702470462
3.10266009E9	0.0
3.1026619475E9	0.0
3.1026638035E9	0.0
3.1026656585E9	58.229238160603984
3.1026675105E9	55.558112773302646
3.10266936E9	37.24637251998816
3.102671209E9	0.9142857142857143
3.102673057E9	0.0
3.1026749E9	0.0
3.1026767365E9	0.0
3.102678564E9	0.0
3.102680382E9	0.0
3.102682195E9	53.9882132333244
3.1026840045E9	55.70743056565363
3.1026858125E9	58.47757888909393
3.10268762E9	0.0
3.102689427E9	57.5709027928123
3.1026912315E9	0.0
3.102693033E9	0.0
3.1026948335E9	0.0
3.102696631E9	44.74129551282645
3.1026984255E9	55.822784810126585
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	1.0397830018083183
3.102709143E9	0.0
3.102710924E9	36.26303658887929
3.102712704E9	59.07995618838992
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	50.30796027275422
3.102719774E9	52.847124824684435
3.102721526E9	0.0
3.102723274E9	31.12544483985765
3.1027250205E9	52.57425742574257
3.102726766E9	0.0
3.1027285105E9	57.16265796983286
3.1027302535E9	38.04223806911684
3.1027319945E9	0.0
3.1027337345E9	34.3988603988604
3.1027354725E9	0.0
3.102737208E9	59.66429298067141
3.1027389415E9	0.0
3.1027406735E9	0.0
3.1027424045E9	56.781337346807135
3.102744133E9	54.437577255871446
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	54.64664310954063
3.1027510075E9	0.9036985345429169
3.1027527165E9	56.60377358490566
3.102754424E9	59.13255212296454
3.1027561305E9	52.60302923564635
3.102757836E9	0.0
3.1027595405E9	50.08701298701299
3.102761242E9	0.0
3.1027629405E9	59.476190476190474
3.102764638E9	59.39209726443769
3.102766335E9	57.32775829511735
3.102768031E9	58.00098570724495
3.102769726E9	0.0
3.10277142E9	57.7580747308423
3.10277311E9	0.0
3.1027747965E9	8.903150525087515
3.1027764795E9	59.61643835616438
3.102778159E9	52.586814292903874
3.102779838E9	39.64033512866547
3.1027815165E9	54.60800970873787
3.1027831925E9	0.0
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	56.666666666666664
3.10279154E9	59.05982905982906
3.1027932E9	59.35833849969002
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	0.0
3.102801457E9	0.0
3.1028031015E9	59.26829268292683
3.1028047405E9	0.0
3.1028063775E9	59.34460016488046
3.1028080115E9	59.014925373134325
3.102809643E9	0.0
3.1028112735E9	0.0
3.102812902E9	0.0
3.1028145275E9	58.72976338729763
3.102816148E9	0.0
3.1028177645E9	0.0
3.10281938E9	0.0
3.102820993E9	58.46435100548446
3.102822604E9	55.046728971962615
3.1028242125E9	46.46808510638298
3.102825818E9	57.036144578313255
3.102827423E9	0.0
3.1028290255E9	59.19233756148071
3.1028306245E9	0.0
3.1028322225E9	58.62433862433863
3.10283382E9	54.101694915254235
3.1028354165E9	58.978240302743615
3.102837012E9	0.0
3.1028386055E9	0.0
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	56.54258031616522
3.1028449435E9	0.0
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	0.0
3.1028512515E9	0.0
3.102852827E9	0.0
3.1028544015E9	59.018181818181816
3.1028559745E9	57.88248826723107
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.0
3.102862236E9	55.38118265610801
3.1028637965E9	58.77640203932994
3.1028653565E9	0.0
3.1028669135E9	59.00021500752526
3.1028684665E9	59.123578076525334
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	0.0
3.1028746455E9	56.437333333333335
3.10287618E9	58.71165644171779
3.1028777125E9	51.026163909195844
3.1028792445E9	59.03394255874674
3.1028807755E9	0.0
3.102882304E9	54.62245567957978
3.1028838305E9	59.339622641509436
3.1028853555E9	0.0
3.102886879E9	58.13407274506606
3.102888402E9	0.0
3.1028899245E9	0.0
3.1028914465E9	59.058704453441294
3.102892967E9	45.54
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	59.21665728756331
3.102903505E9	0.0
3.1029049955E9	57.987275882012725
3.1029064855E9	49.99099622422306
3.102907974E9	0.0
3.1029094605E9	0.0
3.102910946E9	55.4064561734213
3.1029124305E9	23.336704817673677
3.102913914E9	0.0
3.102915395E9	59.31122448979592
3.102916874E9	0.0
3.1029183515E9	59.51219512195122
3.102919827E9	17.5791030064071
3.1029213005E9	0.0
3.102922771E9	57.109133126934985
3.1029242395E9	0.0
3.102925707E9	54.34589800443459
3.102927173E9	0.0
3.1029286375E9	59.037678207739305
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	58.745286252999655
3.102934484E9	54.57161448919095
3.1029359425E9	0.0
3.1029374005E9	59.581047381546135
3.1029388565E9	38.9600316580926
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	58.36285303973193
3.1029446525E9	0.0
3.1029460965E9	58.97940913160251
3.102947538E9	58.55189058728882
3.1029489785E9	0.0
3.102950418E9	0.0
3.102951856E9	0.0
3.1029532925E9	0.0
3.102954725E9	0.0
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	58.82029099488793
3.1029618585E9	57.22746501789782
3.1029632825E9	0.0
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	0.0
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	0.0
3.1029746225E9	0.0
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	57.17231222385862
3.102980254E9	58.61003861003861
3.102981659E9	15.452991452991453
3.1029830635E9	56.63309352517986
3.1029844675E9	29.810705169112953
3.1029858705E9	27.83921781640413
3.1029872725E9	0.0
3.1029886745E9	0.0
3.1029900765E9	0.0
3.1029914775E9	0.0
3.1029928765E9	0.0
3.1029942735E9	58.469750889679716
3.102995669E9	0.0
3.1029970635E9	46.089874525824335
3.102998457E9	0.0
3.102999849E9	58.83063409278068
3.103001239E9	0.0
3.103002628E9	0.0
3.1030040165E9	57.56678467975539
3.103005404E9	0.0
3.1030067895E9	57.60174418604651
3.103008172E9	56.41025641025641
3.103009553E9	0.0
3.103010933E9	59.59016393442623
3.103012311E9	0.0
3.1030136875E9	58.370044052863435
3.1030150635E9	59.474819231257136
3.103016439E9	0.0
3.1030178135E9	0.0
3.1030191865E9	57.778690847265516
3.103020558E9	33.275836431226764
3.1030219285E9	0.0
3.1030232985E9	0.0
3.1030246665E9	0.0
3.103026031E9	57.0403047924604
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	59.67213114754098
3.103031461E9	59.24290220820189
3.1030328145E9	0.0
3.103034163E9	55.12088539807212
3.1030355075E9	0.0
3.1030368515E9	0.0
3.1030381945E9	0.0
3.1030395365E9	59.440993788819874
3.1030408755E9	0.0
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	0.0
3.1030462105E9	31.006747638326587
3.1030475405E9	59.625
3.1030488685E9	58.59060402684564
3.1030501965E9	58.91647855530474
3.103051524E9	57.71490750816105
3.10305285E9	58.95849056603774
3.1030541735E9	0.0
3.1030554945E9	44.05218216318786
3.103056814E9	0.0
3.1030581325E9	0.0
3.103059449E9	0.0
3.1030607635E9	0.0
3.103062077E9	0.0
3.10306339E9	58.402130492676434
3.1030647025E9	56.93511274735389
3.1030660135E9	0.0
3.103067323E9	0.0
3.103068632E9	54.65625
3.10306994E9	59.17368018362662
3.103071247E9	41.58099898751266
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	0.0
3.1030764635E9	48.05386090291093
3.1030777655E9	0.0
3.103079067E9	51.599591767307366
3.103080368E9	0.0
3.1030816685E9	0.0
3.103082968E9	33.62360200539915
3.103084266E9	0.0
3.103085562E9	0.0
3.1030868565E9	0.0
3.10308815E9	58.321513002364064
3.103089442E9	0.0
3.103090733E9	59.12359550561798
3.103092023E9	58.90625
3.1030933115E9	0.0
3.1030945995E9	3.913317572892041
3.103095887E9	0.0
3.103097174E9	0.0
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	0.0
3.103103593E9	0.0
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	59.06938775510204
3.1031086755E9	59.0891597177678
3.1031099385E9	0.0
3.103111198E9	46.651685393258425
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	0.0
3.1031162295E9	0.0
3.103117485E9	0.0
3.1031187395E9	59.38461538461539
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	58.335146898803046
3.103127492E9	0.0
3.1031287365E9	0.0
3.1031299785E9	16.429878048780488
3.10313122E9	50.433756805807626
3.103132461E9	0.0
3.103133702E9	58.48951048951049
3.103134942E9	58.83306320907617
3.1031361805E9	0.0
3.103137418E9	54.47432024169184
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	59.717595944967414
3.103144826E9	58.05273833671399
3.1031460585E9	0.0
3.1031472905E9	0.8602941176470589
3.103148522E9	0.0
3.1031497525E9	57.77939042089986
3.1031509815E9	22.838709677419356
3.103152209E9	58.924205378973106
3.103153436E9	0.0
3.1031546625E9	59.21568627450981
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	0.0
3.103161991E9	59.18625678119349
3.1031632075E9	34.687140115163146
3.103164423E9	0.0
3.1031656375E9	22.026415094339622
3.1031668515E9	54.563879732294474
3.1031680655E9	50.391525423728815
3.103169279E9	0.0
3.1031704915E9	58.06853582554517
3.103171702E9	55.516626506024096
3.1031729105E9	58.88316151202749
3.103174118E9	0.9511278195488722
3.103175325E9	58.49420849420849
3.103176532E9	0.0
3.1031777385E9	0.0
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	0.0
3.1031837635E9	0.0
3.1031849675E9	59.44893460690669
3.103186171E9	4.350132625994695
3.103187373E9	55.7329401853412
3.103188574E9	59.65029142381349
3.1031897745E9	57.155399473222126
3.1031909745E9	0.0
3.103192174E9	0.0
3.1031933725E9	0.0
3.10319457E9	50.58034682080925
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	59.3717277486911
3.1031993505E9	0.0
3.103200543E9	55.980437550642435
3.103201733E9	44.52005347593583
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	0.0
3.103206475E9	0.0
3.103207658E9	58.94686907020873
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	0.0
3.103212384E9	59.415749364944965
3.103213565E9	59.4392523364486
3.103214745E9	0.0
3.1032159235E9	0.0
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	0.0
3.103221801E9	50.60085836909871
3.103222972E9	54.64468864468864
3.1032241425E9	0.0
3.1032253125E9	50.15533691115086
3.103226481E9	0.0
3.103227648E9	58.12097812097812
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	56.460305899490166
3.103233469E9	58.82096069868996
3.1032346255E9	0.0
3.1032357815E9	57.00625
3.1032369365E9	58.54419410745234
3.1032380905E9	0.0
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	52.20476610767873
3.1032426945E9	0.0
3.103243843E9	55.7518017226226
3.10324499E9	57.69894534995206
3.1032461365E9	0.0
3.1032472815E9	39.248654467169
3.1032484255E9	0.0
3.103249569E9	58.141809290953546
3.1032507115E9	58.806228373702425
3.103251853E9	0.0
3.103252994E9	0.0
3.1032541345E9	0.0
3.1032552735E9	0.0
3.1032564095E9	0.0
3.1032575435E9	58.783068783068785
3.1032586765E9	0.0
3.103259808E9	0.0
3.103260939E9	33.25256975036711
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	59.19170984455958
3.1032654495E9	59.16083916083916
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	0.0
3.103269936E9	55.40840602696273
3.103271055E9	0.0
3.103272174E9	58.73821609862219
3.103273293E9	0.0
3.1032744115E9	0.0
3.1032755285E9	0.0
3.1032766445E9	7.3700561447286335
3.10327776E9	0.0
3.103278875E9	59.24663677130045
3.10327999E9	0.0
3.1032811045E9	0.0
3.103282218E9	0.0
3.103283331E9	0.0
3.1032844425E9	46.18705035971223
3.1032855525E9	0.0
3.103286662E9	58.09119830328738
3.1032877705E9	56.10781178620375
3.103288878E9	59.18248175182482
3.103289985E9	0.0
3.103291092E9	0.0
3.103292199E9	0.0
3.1032933055E9	0.0
3.10329441E9	58.17468105986261
3.103295513E9	58.39080459770115
3.103296616E9	58.78651685393258
3.1032977175E9	0.0
3.103298817E9	0.0
3.1032999155E9	59.68100531657806
3.103301013E9	0.0
3.1033021095E9	1.975609756097561
3.1033032055E9	57.582417582417584
3.1033043005E9	59.37888198757764
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	59.33481152993348
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	0.0
3.1033140865E9	0.0
3.1033151705E9	0.0
