#Position (bp)	mapping quality
3.1009125255E9	37.49470864230422
3.1009156975E9	53.64422212903612
3.100917935E9	41.12231551751978
3.1009210515E9	49.199690210656755
3.1009240305E9	42.16177081889982
3.100926116E9	43.24528421721181
3.1009275335E9	6.5340699815837935
3.100928649E9	39.683198910652564
3.1009304855E9	43.86768073274452
3.100935775E9	58.986398360350286
3.1009404825E9	0.0
3.1009433075E9	23.727049186290987
3.100962012E9	10.089392266652801
3.100979643E9	1.9513919879166524
3.1009826315E9	44.34233427181981
3.100986095E9	56.291404772855024
3.100988659E9	59.54716981132076
3.1009913515E9	49.31186889587816
3.100994484E9	36.606858155130965
3.100999235E9	52.239474261552886
3.1010045095E9	52.36353658014221
3.101007663E9	57.29378486055777
3.101009454E9	56.98654708520179
3.1010139635E9	0.0
3.10102777E9	0.0
3.101038557E9	56.562942008486566
3.1010399745E9	0.0
3.10104147E9	0.0
3.101043057E9	0.0
3.101044461E9	0.0
3.101046252E9	53.97663349199481
3.101048543E9	59.00028481913984
3.101051444E9	58.19071439737377
3.101053714E9	0.0
3.101055658E9	58.925956061838896
3.1010593945E9	56.880093131548314
3.1010636115E9	59.32273334142493
3.101066684E9	0.0
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	0.0
3.101082788E9	0.0
3.1010891985E9	0.0
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	0.0
3.1010992105E9	15.0
3.1011004015E9	0.0
3.101103073E9	58.364717948717946
3.101108811E9	0.0
3.1011134185E9	28.389599317988065
3.1011171035E9	57.59542354804305
3.1011208445E9	42.32651545835021
3.1011223705E9	58.79273679044659
3.1011236055E9	58.56086564472498
3.101126918E9	59.274561282299295
3.101130602E9	15.535630120076311
3.1011321595E9	0.0
3.101133927E9	0.0
3.1011356635E9	57.875
3.1011368845E9	49.73854796888505
3.1011381815E9	0.0
3.10113931E9	57.47700394218134
3.1011404165E9	0.0
3.101141667E9	58.853598014888334
3.101143503E9	47.731929152704645
3.1011454715E9	57.59392148585901
3.101147397E9	59.0960286696409
3.1011501335E9	2.7738970588235294
3.101157518E9	56.301875258157786
3.1011645045E9	57.50747952327235
3.1011668885E9	22.278830800927118
3.1011686545E9	16.80199667221298
3.1011709785E9	54.75451377890402
3.101173445E9	0.0
3.101205684E9	38.0221196892577
3.1012403025E9	55.27246996588718
3.1012453615E9	50.32330883268967
3.1012505225E9	53.95455793979915
3.1012614495E9	38.53494171479656
3.1012739195E9	39.74492197063811
3.101281912E9	55.99224860335195
3.1012871705E9	53.707348099371444
3.101295694E9	47.244518992633175
3.1013044905E9	50.356012353919425
3.1013083555E9	50.271743785494834
3.1013114625E9	52.643366498492064
3.101316135E9	36.27797125619267
3.1013198035E9	39.876457725947525
3.101320917E9	0.0
3.101322018E9	59.04899135446686
3.1013238925E9	24.670478541957703
3.101326703E9	18.520870713961788
3.1013294495E9	9.817554094970829
3.1013318685E9	4.704791021023536
3.1013343305E9	0.9410399656209713
3.101336736E9	28.628555389221557
3.101339303E9	18.56869244935543
3.101342702E9	46.48342356826701
3.101345195E9	57.8755980861244
3.1013472335E9	50.808349146110054
3.101349218E9	0.0
3.1013517465E9	54.947671627460394
3.101354867E9	45.6
3.1013568785E9	45.64568345323741
3.101370363E9	57.13258860142134
3.1013921985E9	58.4355223488273
3.1014090845E9	56.86384272742848
3.101423574E9	57.81788003721195
3.101436092E9	1.8675496688741722
3.1014467775E9	57.57562958661106
3.10145676E9	57.47542626300881
3.1014665925E9	57.81452634577471
3.101476343E9	57.684306878240534
3.1014858855E9	54.098972019412656
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	39.93694751842533
3.101520406E9	0.0
3.101528602E9	59.0481297761094
3.101536693E9	58.92021520623931
3.1015446345E9	56.22902262235498
3.1015524055E9	58.94754305741334
3.1015601115E9	0.0
3.101567702E9	58.00955989796171
3.1015751255E9	0.0
3.1015823905E9	56.86251877869702
3.101589504E9	33.70915556312649
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	55.430807764558544
3.101617536E9	52.96306306306306
3.101624424E9	0.0
3.101631085E9	55.239612878082575
3.1016374705E9	56.046795445576954
3.1016435565E9	58.23531925196907
3.1016494765E9	0.0
3.1016553825E9	57.22324239244491
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	0.0
3.1016946505E9	58.419739709976945
3.1016998325E9	59.25695504167156
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	58.4378608613346
3.1017196755E9	58.84882243721294
3.101724499E9	58.089921728050484
3.101729313E9	0.0
3.1017340725E9	58.426260138434756
3.1017387675E9	0.0
3.10174343E9	58.37435027377188
3.1017480095E9	0.0
3.101752486E9	48.89522805752403
3.1017569135E9	59.232497839239414
3.101761326E9	58.78630385402742
3.1017657265E9	0.0
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	56.909981755046786
3.1017830115E9	58.66954610311982
3.1017872465E9	57.89312842732381
3.1017914715E9	57.106470858191834
3.1017956905E9	0.0
3.1017999035E9	57.9326423313805
3.1018041115E9	55.9181268054062
3.1018082655E9	0.0
3.101812367E9	58.53403479327373
3.101816459E9	0.0
3.101820484E9	53.558361474086034
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	52.78618855414353
3.101836262E9	41.614950634696754
3.1018401885E9	0.0
3.10184411E9	46.160727223710595
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	53.645641240569994
3.101859689E9	0.0
3.1018635415E9	58.68885376169522
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	0.0
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	52.95564608413054
3.101897881E9	0.0
3.1019016E9	58.88497135301895
3.1019052995E9	51.47610241820768
3.1019089945E9	0.0
3.1019126835E9	57.73375565279481
3.101916365E9	56.0385557470743
3.1019200355E9	0.0
3.101923674E9	0.0
3.101927286E9	49.75605095541401
3.1019308945E9	57.29269770050477
3.1019344895E9	56.363566512995256
3.101938072E9	20.02320987654321
3.101941634E9	28.441558441558442
3.1019451695E9	0.0
3.101948697E9	1.8178930651138168
3.1019522085E9	56.7394848386045
3.101955703E9	0.0
3.1019591915E9	58.75122589081399
3.101962651E9	58.65008035235998
3.101966064E9	53.19659936238045
3.1019694465E9	0.0
3.101972819E9	0.0
3.101976185E9	58.02384893422964
3.101979541E9	46.7959236105164
3.1019828865E9	54.307124149756
3.1019862165E9	59.23012048192771
3.1019895175E9	58.98454549503407
3.1019927975E9	59.23084843492587
3.1019960665E9	55.84587867044269
3.1019993255E9	57.603887682690484
3.102002581E9	56.286505900461776
3.102005831E9	0.0
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	53.0299358974359
3.1020219335E9	58.63800515907137
3.102025125E9	57.84833091436865
3.102028308E9	53.667029012669616
3.1020314845E9	44.514659599138646
3.102034659E9	0.0
3.1020378305E9	55.546396544181974
3.1020409985E9	0.0
3.102044163E9	0.0
3.102047316E9	0.9817170111287759
3.102050456E9	58.61015785861359
3.1020535825E9	56.426086956521736
3.1020566935E9	51.295217726892645
3.102059793E9	51.60799546356677
3.102062879E9	57.329541513491016
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	43.42476444275245
3.1020750435E9	56.797966963151204
3.102078054E9	0.0
3.102081057E9	0.0
3.102084054E9	56.6887801602149
3.102087044E9	57.571138399039796
3.102090025E9	55.5364824120603
3.102092998E9	0.0
3.102095965E9	0.0
3.1020989315E9	0.0
3.1021018915E9	47.76235481667046
3.1021048445E9	55.89547940329418
3.1021077875E9	58.01354763717985
3.1021107135E9	43.01231422505308
3.10211362E9	56.94428066037736
3.102116511E9	57.37877159626353
3.102119394E9	55.77095017147468
3.1021222725E9	58.936019293516814
3.1021251475E9	37.31435771517188
3.1021280175E9	58.68200836820084
3.1021308845E9	0.0
3.10213375E9	57.25255972696246
3.1021366145E9	58.47247902147632
3.102139476E9	57.25336322869955
3.1021423325E9	43.66450028526778
3.1021451745E9	0.0
3.1021480035E9	0.0
3.1021508295E9	58.781273203329555
3.102153651E9	59.3402008084496
3.102156467E9	41.404608294930874
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	59.06021801248809
3.1021704475E9	53.429678669465524
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	41.893948050806486
3.102184301E9	58.13100221620291
3.102187055E9	58.71219512195122
3.1021897985E9	56.73791478902089
3.1021925375E9	59.237424393231755
3.10219527E9	49.84921379957756
3.1021979975E9	0.0
3.10220072E9	45.75825615118346
3.102203437E9	56.25325238508239
3.1022061485E9	0.0
3.1022088545E9	0.0
3.1022115525E9	0.0
3.102214244E9	56.24583747151954
3.1022169345E9	52.30415335463259
3.102219623E9	59.44578313253012
3.102222305E9	0.0
3.1022249775E9	55.59887323943662
3.1022276455E9	58.09246399176955
3.102230311E9	58.546402304951094
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	56.71140638326525
3.1022408995E9	58.350847034685444
3.1022435315E9	0.0
3.1022461615E9	57.12325720175772
3.102248787E9	0.0
3.1022514095E9	0.0
3.10225403E9	53.7795831861533
3.102256642E9	58.44447414138715
3.102259246E9	53.54274661508704
3.102261848E9	58.53243066171653
3.1022644475E9	0.0
3.102267045E9	0.0
3.1022696415E9	0.0
3.1022722365E9	55.023068309070545
3.1022748265E9	0.0
3.102277412E9	46.94568121104185
3.102279996E9	56.095329145042335
3.1022825765E9	58.80649981322376
3.10228515E9	55.13604904093336
3.102287719E9	55.226301369863016
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	0.0
3.1022979235E9	50.77869864221478
3.102300469E9	54.0239008646937
3.1023030085E9	36.149064171122994
3.102305542E9	57.479279402698815
3.1023080695E9	56.96314300866184
3.1023105915E9	36.421636555936885
3.10231311E9	58.886610313609765
3.102315624E9	0.0
3.102318134E9	0.0
3.1023206395E9	0.0
3.10232314E9	58.73865265169613
3.102325624E9	0.0
3.102328092E9	0.0
3.1023305565E9	0.0
3.102333018E9	0.0
3.102335476E9	49.62471461187214
3.1023379295E9	0.0
3.102340372E9	0.0
3.1023428065E9	49.48885976408912
3.1023452395E9	56.219629987369046
3.102347669E9	35.355555555555554
3.102350093E9	51.808587580014965
3.1023525135E9	58.60100922220289
3.1023549305E9	58.3458816869516
3.1023573395E9	59.20610211706102
3.102359743E9	0.0
3.1023621455E9	57.42300296242399
3.102364545E9	59.07009510390983
3.102366941E9	0.0
3.1023693355E9	55.72909248388028
3.1023717265E9	0.0
3.1023741115E9	58.78375592661307
3.102376493E9	43.9365179132621
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	58.69109947643979
3.102385977E9	57.74911389685913
3.1023883325E9	0.0
3.102390676E9	55.75043218607575
3.102393013E9	0.0
3.1023953465E9	0.0
3.102397678E9	48.50895839659885
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	51.77025474426528
3.1024069725E9	57.65513126491647
3.1024092835E9	58.027218290691344
3.1024115905E9	35.52770398481974
3.1024138915E9	58.37094972067039
3.102416183E9	57.41225229892501
3.102418466E9	58.670947030497594
3.1024207435E9	38.30512277730737
3.102423018E9	3.764485981308411
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	46.58127055565172
3.102432045E9	0.0
3.102434287E9	58.8666285060103
3.102436518E9	38.09039415785039
3.1024387395E9	53.308310285789545
3.1024409585E9	59.26242650988776
3.102443175E9	0.0
3.102445389E9	59.03472931562819
3.102447597E9	53.23410358565737
3.1024497985E9	0.0
3.102451997E9	58.49431305289764
3.1024541925E9	58.95414929897689
3.102456381E9	0.0
3.102458562E9	59.01934322986955
3.10246074E9	57.789004457652304
3.102462917E9	56.5004329004329
3.102465094E9	58.44047991001687
3.1024672665E9	0.0
3.1024694305E9	42.55370286916028
3.102471588E9	0.0
3.1024737375E9	0.0
3.102475881E9	59.658
3.1024780205E9	53.229061712846345
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	58.66489915727677
3.102486542E9	56.88255716509039
3.102488667E9	0.0
3.1024907905E9	0.0
3.102492907E9	27.446375074895148
3.1024950155E9	58.55169929146151
3.1024971155E9	54.872493673350206
3.102499209E9	55.93857320838524
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	59.37124493502864
3.1025075575E9	0.0
3.1025096395E9	0.0
3.102511719E9	54.47174447174447
3.1025137965E9	58.463257893266274
3.10251587E9	54.62092905527565
3.1025179385E9	58.3710407239819
3.102520002E9	57.773434324773696
3.10252206E9	0.0
3.102524114E9	59.156935346055256
3.1025261605E9	58.80987550116058
3.1025281985E9	57.82913528953519
3.102530234E9	0.0
3.1025322685E9	56.519946731515255
3.1025343015E9	48.213152886445336
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	49.327672789744945
3.1025424015E9	0.0
3.102544418E9	0.0
3.10254643E9	58.39506172839506
3.102548438E9	0.0
3.102550444E9	58.77383300460224
3.102552448E9	0.0
3.10255445E9	0.0
3.102556451E9	53.82015409570154
3.1025584515E9	0.0
3.1025604495E9	22.948964123294594
3.1025624435E9	45.8465761340653
3.102564432E9	57.282479141835516
3.102566415E9	59.62307252998286
3.102568394E9	56.97204968944099
3.102570368E9	58.588235294117645
3.1025723375E9	58.25840707964602
3.1025743025E9	53.54783974862529
3.102576264E9	57.35042735042735
3.1025782245E9	27.375594294770206
3.1025801845E9	55.579461147989065
3.1025821415E9	58.2469609724888
3.1025840945E9	0.0
3.102586044E9	58.33876221498371
3.1025879895E9	59.25925925925926
3.102589933E9	57.949514563106796
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	0.0
3.102597681E9	57.527045046089626
3.1025996075E9	0.0
3.1026015315E9	58.991901365889035
3.102603455E9	50.75839982020452
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	54.511758511758515
3.1026149555E9	0.0
3.1026168665E9	59.25943340778183
3.102618775E9	58.40177580466149
3.1026206805E9	0.0
3.102622581E9	55.79488999290277
3.102624475E9	57.409055453127216
3.1026263655E9	0.0
3.1026282545E9	58.76804619826756
3.1026301425E9	0.0
3.102632029E9	0.0
3.102633912E9	37.96865301055245
3.102635792E9	58.49813303830729
3.10263767E9	57.57884972170687
3.1026395465E9	59.068627450980394
3.1026414225E9	58.13405797101449
3.1026432975E9	0.0
3.1026451705E9	58.45360824742268
3.102647041E9	58.885500415858054
3.1026489085E9	0.0
3.102650774E9	0.0
3.102652639E9	22.37837837837838
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	56.1915262246023
3.10266009E9	0.0
3.1026619475E9	0.0
3.1026638035E9	0.0
3.1026656585E9	57.54213483146067
3.1026675105E9	58.13842482100239
3.10266936E9	32.024609559867486
3.102671209E9	59.19753086419753
3.102673057E9	59.233937397034595
3.1026749E9	55.52824578790882
3.1026767365E9	58.174442190669374
3.102678564E9	57.150361895867384
3.102680382E9	0.0
3.102682195E9	51.00922023182297
3.1026840045E9	57.64081506159448
3.1026858125E9	58.0505012996658
3.10268762E9	0.0
3.102689427E9	49.99202127659574
3.1026912315E9	57.80052102716785
3.102693033E9	54.094437577255874
3.1026948335E9	0.0
3.102696631E9	49.612862667201995
3.1026984255E9	13.858254105445116
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	3.5818385650224216
3.102709143E9	0.0
3.102710924E9	53.124129308805145
3.102712704E9	58.09967730369308
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	54.94376190476191
3.102719774E9	56.686935866983376
3.102721526E9	0.0
3.102723274E9	2.9222560975609757
3.1027250205E9	0.0
3.102726766E9	0.0
3.1027285105E9	20.534276206322794
3.1027302535E9	50.88990030342436
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	0.0
3.102737208E9	56.579590786256595
3.1027389415E9	59.27404148334381
3.1027406735E9	0.0
3.1027424045E9	59.479185119574844
3.102744133E9	56.42761841227485
3.1027458575E9	55.436540489862885
3.1027475775E9	0.0
3.1027492945E9	59.50372208436725
3.1027510075E9	0.0
3.1027527165E9	48.74844848986347
3.102754424E9	59.004392386530014
3.1027561305E9	59.36842105263158
3.102757836E9	0.0
3.1027595405E9	53.97299975229131
3.102761242E9	0.0
3.1027629405E9	58.91374248567035
3.102764638E9	32.99178515007899
3.102766335E9	58.98795574690719
3.102768031E9	58.694012258368694
3.102769726E9	0.0
3.10277142E9	0.0
3.10277311E9	0.0
3.1027747965E9	37.95109501070311
3.1027764795E9	0.0
3.102778159E9	0.9725490196078431
3.102779838E9	57.806215722120655
3.1027815165E9	55.33036411221819
3.1027831925E9	59.24851680949242
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	54.46246246246246
3.10279154E9	3.927670052323792
3.1027932E9	59.19969512195122
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	58.00806701830593
3.102801457E9	59.28615009151922
3.1028031015E9	57.96705222572731
3.1028047405E9	0.0
3.1028063775E9	0.0
3.1028080115E9	59.23036373220875
3.102809643E9	0.0
3.1028112735E9	0.0
3.102812902E9	0.0
3.1028145275E9	59.18518518518518
3.102816148E9	0.9845679012345679
3.1028177645E9	59.04167271671265
3.10281938E9	0.0
3.102820993E9	57.57424507112553
3.102822604E9	55.34139224676949
3.1028242125E9	0.0
3.102825818E9	56.945962829923474
3.102827423E9	0.0
3.1028290255E9	58.61010653895025
3.1028306245E9	0.0
3.1028322225E9	58.63080684596577
3.10283382E9	0.0
3.1028354165E9	57.59398496240601
3.102837012E9	0.0
3.1028386055E9	43.54679802955665
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	0.0
3.1028449435E9	39.0
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	44.74285090591574
3.1028512515E9	57.1608832807571
3.102852827E9	0.0
3.1028544015E9	59.34691338827554
3.1028559745E9	58.28132992327366
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.9568788501026694
3.102862236E9	57.37539178654665
3.1028637965E9	59.45205479452055
3.1028653565E9	0.0
3.1028669135E9	57.21789739483895
3.1028684665E9	0.0
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	0.0
3.1028746455E9	58.81082558775287
3.10287618E9	53.78188214599824
3.1028777125E9	46.500834167500834
3.1028792445E9	58.66579463701766
3.1028807755E9	0.0
3.102882304E9	54.23580786026201
3.1028838305E9	58.025876103161686
3.1028853555E9	0.0
3.102886879E9	52.23656335817968
3.102888402E9	0.0
3.1028899245E9	0.9865470852017937
3.1028914465E9	59.14961709909704
3.102892967E9	58.06080996884735
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	58.55873015873016
3.102903505E9	0.0
3.1029049955E9	56.72802317161477
3.1029064855E9	57.786391042205
3.102907974E9	20.600760456273765
3.1029094605E9	59.152086137281294
3.102910946E9	58.76177427641719
3.1029124305E9	28.0727886977887
3.102913914E9	50.71472610860801
3.102915395E9	0.0
3.102916874E9	0.0
3.1029183515E9	59.39838513905747
3.102919827E9	45.019301731478855
3.1029213005E9	0.0
3.102922771E9	54.658100195185426
3.1029242395E9	0.0
3.102925707E9	58.90127388535032
3.102927173E9	58.795070743952536
3.1029286375E9	58.70680044593088
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	58.61089739106106
3.102934484E9	0.0
3.1029359425E9	51.62094763092269
3.1029374005E9	58.46428055996536
3.1029388565E9	58.7535953978907
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	53.08543531326281
3.1029446525E9	0.0
3.1029460965E9	55.131761442441054
3.102947538E9	54.86186324001836
3.1029489785E9	0.0
3.102950418E9	0.0
3.102951856E9	0.0
3.1029532925E9	59.10491562729273
3.102954725E9	47.792472024415055
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	56.085661608282514
3.1029618585E9	58.88388838883888
3.1029632825E9	0.0
3.102964706E9	0.0
3.102966129E9	59.62852263023057
3.102967552E9	58.1578947368421
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	47.147651006711406
3.1029746225E9	0.0
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	58.775510204081634
3.102980254E9	59.554853985793216
3.102981659E9	0.0
3.1029830635E9	0.0
3.1029844675E9	23.74024844720497
3.1029858705E9	42.65811965811966
3.1029872725E9	50.49938499384994
3.1029886745E9	41.92828882294758
3.1029900765E9	0.0
3.1029914775E9	45.585585585585584
3.1029928765E9	59.35437589670014
3.1029942735E9	0.0
3.102995669E9	0.0
3.1029970635E9	11.217275747508305
3.102998457E9	56.95435092724679
3.102999849E9	0.0
3.103001239E9	0.0
3.103002628E9	59.25108017282765
3.1030040165E9	59.19567567567567
3.103005404E9	0.0
3.1030067895E9	58.387784203438166
3.103008172E9	57.30058831577507
3.103009553E9	0.8755656108597285
3.103010933E9	53.38775510204081
3.103012311E9	0.0
3.1030136875E9	58.62638659428841
3.1030150635E9	59.358500527983104
3.103016439E9	56.62565905096661
3.1030178135E9	0.0
3.1030191865E9	58.70467616904226
3.103020558E9	47.95470451010886
3.1030219285E9	0.0
3.1030232985E9	0.0
3.1030246665E9	0.0
3.103026031E9	57.41158765989466
3.1030273925E9	55.67289719626168
3.1030287505E9	0.0
3.103030106E9	0.0
3.103031461E9	60.0
3.1030328145E9	0.0
3.103034163E9	52.40168788865857
3.1030355075E9	0.0
3.1030368515E9	50.45544554455446
3.1030381945E9	58.966521106259094
3.1030395365E9	57.0355022958898
3.1030408755E9	59.164276935682096
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	42.436803519061584
3.1030462105E9	49.037582024259294
3.1030475405E9	53.37585812356979
3.1030488685E9	58.83656509695291
3.1030501965E9	56.879689521345405
3.103051524E9	59.176697159364466
3.10305285E9	58.706624605678236
3.1030541735E9	0.0
3.1030554945E9	0.0
3.103056814E9	54.909253246753245
3.1030581325E9	0.0
3.103059449E9	56.72974413646055
3.1030607635E9	0.0
3.103062077E9	58.1390977443609
3.10306339E9	50.578856152513
3.1030647025E9	59.004608294930875
3.1030660135E9	13.339233038348082
3.103067323E9	55.438838977194195
3.103068632E9	0.0
3.10306994E9	58.47657960017511
3.103071247E9	47.873118279569894
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	52.41456582633053
3.1030764635E9	56.658132130538604
3.1030777655E9	0.0
3.103079067E9	51.393264351150066
3.103080368E9	0.0
3.1030816685E9	58.7945755901557
3.103082968E9	26.91660251475494
3.103084266E9	46.679867986798676
3.103085562E9	0.0
3.1030868565E9	0.0
3.10308815E9	55.96341463414634
3.103089442E9	0.0
3.103090733E9	47.62402033467486
3.103092023E9	57.4446764091858
3.1030933115E9	0.0
3.1030945995E9	21.723913459697492
3.103095887E9	0.0
3.103097174E9	0.0
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	58.68421052631579
3.103103593E9	56.028622540250446
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	58.54348826507133
3.1031086755E9	59.09497996700448
3.1031099385E9	0.0
3.103111198E9	3.7898343803540833
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	53.83169934640523
3.1031162295E9	8.858638743455497
3.103117485E9	0.0
3.1031187395E9	58.17762640817396
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	24.854625550660792
3.103127492E9	56.53568564554932
3.1031287365E9	0.0
3.1031299785E9	42.74818401937046
3.10313122E9	54.420570623458964
3.103132461E9	0.0
3.103133702E9	59.03303787268332
3.103134942E9	52.110572259941804
3.1031361805E9	0.0
3.103137418E9	0.0
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	57.914478619654915
3.103144826E9	46.564784053156146
3.1031460585E9	0.0
3.1031472905E9	0.0
3.103148522E9	0.0
3.1031497525E9	41.06935888660735
3.1031509815E9	33.29747899159664
3.103152209E9	54.285714285714285
3.103153436E9	52.35395858708892
3.1031546625E9	43.54511834319526
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	49.221601489757916
3.103160773E9	59.458572600492204
3.103161991E9	59.013968775677895
3.1031632075E9	50.53751030502885
3.103164423E9	0.0
3.1031656375E9	58.79194630872483
3.1031668515E9	57.49204251996877
3.1031680655E9	46.56950495049505
3.103169279E9	0.0
3.1031704915E9	58.53347502656748
3.103171702E9	57.96123835892273
3.1031729105E9	58.66422210581456
3.103174118E9	56.738461538461536
3.103175325E9	58.014477766287484
3.103176532E9	0.0
3.1031777385E9	0.0
3.1031789445E9	52.574752763234436
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	14.511627906976743
3.1031837635E9	0.0
3.1031849675E9	56.10494063577173
3.103186171E9	0.0
3.103187373E9	49.486138613861385
3.103188574E9	59.07736665064873
3.1031897745E9	59.01420959147425
3.1031909745E9	0.0
3.103192174E9	56.96705308114704
3.1031933725E9	0.0
3.10319457E9	0.0
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	58.4206008583691
3.1031993505E9	0.0
3.103200543E9	0.0
3.103201733E9	28.78580527752502
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	51.5
3.103206475E9	0.0
3.103207658E9	58.62111801242236
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	24.58795637743006
3.103212384E9	51.98502586441601
3.103213565E9	0.0
3.103214745E9	0.0
3.1032159235E9	59.08496732026144
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	0.0
3.103221801E9	54.03488372093023
3.103222972E9	57.45406824146982
3.1032241425E9	0.0
3.1032253125E9	43.98207326578332
3.103226481E9	0.9782986111111112
3.103227648E9	34.94620646766169
3.103228815E9	58.77394636015325
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	58.760757314974185
3.103233469E9	57.14985862393968
3.1032346255E9	0.0
3.1032357815E9	53.919844735565256
3.1032369365E9	58.01026849591785
3.1032380905E9	0.0
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	45.21721721721722
3.1032426945E9	55.95933926302414
3.103243843E9	48.06097969577163
3.10324499E9	57.883597883597886
3.1032461365E9	57.17277486910995
3.1032472815E9	57.53859726510807
3.1032484255E9	24.160756501182032
3.103249569E9	55.041545025825286
3.1032507115E9	59.81072555205047
3.103251853E9	0.0
3.103252994E9	0.9836512261580381
3.1032541345E9	0.0
3.1032552735E9	38.30957446808511
3.1032564095E9	57.80392156862745
3.1032575435E9	0.0
3.1032586765E9	58.711409395973156
3.103259808E9	0.0
3.103260939E9	22.42760942760943
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	55.890008396305625
3.1032654495E9	57.57389453771577
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	44.91151202749141
3.103269936E9	59.366085578446906
3.103271055E9	0.0
3.103272174E9	58.8681204569055
3.103273293E9	57.75112443778111
3.1032744115E9	1.824742268041237
3.1032755285E9	56.353312302839115
3.1032766445E9	14.476754197158847
3.10327776E9	0.0
3.103278875E9	57.91252786446723
3.10327999E9	59.59966638865721
3.1032811045E9	0.0
