#Position (bp)	mapping quality
3.1009275335E9	9.96124031007752
3.100928649E9	39.04499631177772
3.1009304855E9	0.0
3.100935775E9	58.80726509987129
3.1009404825E9	0.0
3.1009433075E9	17.980958422098283
3.100962012E9	10.531386981579239
3.100979643E9	6.185524126455907
3.1009826315E9	57.8390684286275
3.100986095E9	59.40692363170126
3.100988659E9	52.303903345724905
3.1009913515E9	44.61659928293539
3.100994484E9	59.38864628820961
3.100999235E9	54.71180233840724
3.1010045095E9	54.8518212659584
3.101007663E9	0.0
3.101009454E9	0.0
3.1010139635E9	0.0
3.10102777E9	0.0
3.101038557E9	10.284600389863547
3.1010399745E9	0.0
3.10104147E9	0.0
3.101043057E9	0.0
3.101044461E9	0.0
3.101046252E9	0.0
3.101048543E9	59.48437919613284
3.101051444E9	58.94086101593922
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	58.54286382901272
3.1010636115E9	59.413735343383586
3.101066684E9	0.0
3.101069485E9	0.0
3.10107171E9	53.708920187793424
3.1010747125E9	59.21899692256508
3.101082788E9	59.331264799542744
3.1010891985E9	57.71624266144814
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	58.35748792270532
3.1010992105E9	59.862385321100916
3.1011004015E9	0.0
3.101103073E9	57.95481773061783
3.101108811E9	58.461877201811774
3.1011134185E9	42.26109112709832
3.1011171035E9	58.60855378161053
3.1011208445E9	0.0
3.1011223705E9	58.89739663093415
3.1011236055E9	58.60142554421113
3.101126918E9	0.0
3.101130602E9	26.471042112113043
3.1011321595E9	0.0
3.101133927E9	59.5945945945946
3.1011356635E9	0.0
3.1011368845E9	38.51547303271441
3.1011381815E9	0.0
3.10113931E9	58.18681318681319
3.1011404165E9	0.0
3.101141667E9	58.940998487140696
3.101143503E9	59.17172832689122
3.1011454715E9	58.12255541069101
3.101147397E9	58.91410858914109
3.1011501335E9	0.0
3.101157518E9	57.95749224589414
3.1011645045E9	58.660633484162894
3.1011668885E9	21.33279619817556
3.1011686545E9	0.0
3.1011709785E9	59.322381930184804
3.101173445E9	0.0
3.101205684E9	39.05689792917535
3.1012403025E9	46.8320087695259
3.1012453615E9	56.16275244448506
3.1012505225E9	54.07910361842105
3.1012614495E9	38.510527263124736
3.1012739195E9	41.80869137121067
3.101281912E9	55.41806586478268
3.1012871705E9	53.9939389548923
3.101295694E9	50.732354385232256
3.1013044905E9	55.03606600544194
3.1013083555E9	52.92572548803048
3.1013114625E9	56.242812250832515
3.101316135E9	44.69194005192353
3.1013198035E9	60.0
3.101320917E9	0.0
3.101322018E9	59.624413145539904
3.1013238925E9	27.14644180594419
3.101326703E9	17.810106617878997
3.1013294495E9	15.328239089828493
3.1013318685E9	7.104927605314902
3.1013343305E9	44.110972427096335
3.101336736E9	50.78165137614679
3.101339303E9	4.633288227334235
3.101342702E9	38.15593681284398
3.101345195E9	0.0
3.1013472335E9	0.0
3.101349218E9	0.0
3.1013517465E9	58.025387870239776
3.101354867E9	0.0
3.1013568785E9	0.0
3.101370363E9	57.923558359369544
3.1013921985E9	58.37471916755351
3.1014090845E9	58.32716250305151
3.101423574E9	58.39947059373848
3.101436092E9	0.0
3.1014467775E9	0.0
3.10145676E9	56.5945635116834
3.1014665925E9	59.0652663863008
3.101476343E9	58.558295403391185
3.1014858855E9	57.20584892157
3.1014950245E9	0.0
3.101503724E9	59.18881118881119
3.1015121195E9	42.00223635167726
3.101520406E9	0.0
3.101528602E9	59.25620500698399
3.101536693E9	58.54581218496988
3.1015446345E9	58.26330247227592
3.1015524055E9	56.76451787289333
3.1015601115E9	0.0
3.101567702E9	58.27173484601806
3.1015751255E9	0.0
3.1015823905E9	58.278939644102
3.101589504E9	50.218253177904046
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	58.62145884452376
3.101617536E9	0.0
3.101624424E9	0.0
3.101631085E9	58.90236200581028
3.1016374705E9	57.30844709897611
3.1016435565E9	59.09998571405895
3.1016494765E9	0.0
3.1016553825E9	58.360518914995914
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	57.52009894867038
3.1016946505E9	58.50472354859508
3.1016998325E9	59.09387497368975
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	56.400368684832074
3.1017196755E9	57.27843236409608
3.101724499E9	56.831522995146756
3.101729313E9	58.960506706408346
3.1017340725E9	57.66063839014659
3.1017387675E9	0.0
3.10174343E9	52.44611845597715
3.1017480095E9	0.0
3.101752486E9	50.84877784653465
3.1017569135E9	58.67036011080332
3.101761326E9	58.88628615648464
3.1017657265E9	58.54535082715345
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	59.2008987081071
3.1017830115E9	58.82952951676654
3.1017872465E9	58.2497286708844
3.1017914715E9	58.047464940668824
3.1017956905E9	0.0
3.1017999035E9	59.05112173593233
3.1018041115E9	58.46114811290834
3.1018082655E9	0.0
3.101812367E9	58.45760923879851
3.101816459E9	0.0
3.101820484E9	57.19190731303628
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	58.73305114148914
3.101836262E9	49.39384700665188
3.1018401885E9	0.0
3.10184411E9	28.445754473058226
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	56.532707403416964
3.101859689E9	0.0
3.1018635415E9	58.941214447114525
3.101867382E9	0.0
3.1018712145E9	59.09138381201044
3.1018750435E9	58.9768574908648
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	49.4117915487816
3.101897881E9	0.0
3.1019016E9	53.046907430469076
3.1019052995E9	57.68590763486709
3.1019089945E9	0.0
3.1019126835E9	59.174934725848566
3.101916365E9	58.43688288014583
3.1019200355E9	0.0
3.101923674E9	0.0
3.101927286E9	48.59619317288029
3.1019308945E9	59.21238938053097
3.1019344895E9	58.84609837011395
3.101938072E9	54.48084544253633
3.101941634E9	0.0
3.1019451695E9	58.70842625812082
3.101948697E9	44.9084388185654
3.1019522085E9	0.0
3.101955703E9	0.0
3.1019591915E9	58.103511434402634
3.101962651E9	58.92901618929016
3.101966064E9	59.357907253269914
3.1019694465E9	58.925067538745914
3.101972819E9	0.0
3.101976185E9	58.0709219858156
3.101979541E9	38.548849893289066
3.1019828865E9	56.374281826428785
3.1019862165E9	55.01298701298701
3.1019895175E9	59.162234042553195
3.1019927975E9	59.287169042769854
3.1019960665E9	56.89411215576449
3.1019993255E9	59.09364445809027
3.102002581E9	24.603505843071787
3.102005831E9	55.83219512195122
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	54.84499229583975
3.1020219335E9	56.700979192166464
3.102025125E9	56.71884654994851
3.102028308E9	54.1971218297721
3.1020314845E9	35.00079549626729
3.102034659E9	0.0
3.1020378305E9	54.019457345392325
3.1020409985E9	0.0
3.102044163E9	0.0
3.102047316E9	55.216141957641675
3.102050456E9	58.13369299502655
3.1020535825E9	57.77610285967635
3.1020566935E9	51.12722519606623
3.102059793E9	53.058816024496046
3.102062879E9	0.0
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	47.41010028653295
3.1020750435E9	57.76757441418619
3.102078054E9	0.0
3.102081057E9	0.0
3.102084054E9	57.01071178733823
3.102087044E9	56.50817610062893
3.102090025E9	58.022067838169185
3.102092998E9	0.0
3.102095965E9	37.86767857142857
3.1020989315E9	0.0
3.1021018915E9	31.83493821216498
3.1021048445E9	52.45973843564907
3.1021077875E9	58.80294014700735
3.1021107135E9	43.360682394443835
3.10211362E9	57.3549328663164
3.102116511E9	57.80586952210985
3.102119394E9	59.14721516061937
3.1021222725E9	57.649943192011
3.1021251475E9	49.34747389614646
3.1021280175E9	0.9906542056074766
3.1021308845E9	0.0
3.10213375E9	58.987212276214834
3.1021366145E9	58.907733001400345
3.102139476E9	59.06817067189799
3.1021423325E9	47.17985152339682
3.1021451745E9	59.2791519434629
3.1021480035E9	0.0
3.1021508295E9	59.5139911634757
3.102153651E9	58.617142291903654
3.102156467E9	24.508668332197743
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	58.68339579599153
3.1021704475E9	52.448959454610694
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	52.67390342942146
3.102184301E9	42.04770477047705
3.102187055E9	58.753606462781306
3.1021897985E9	49.77353979278151
3.1021925375E9	57.352757095068526
3.10219527E9	58.766588602654174
3.1021979975E9	0.0
3.10220072E9	57.04282022886674
3.102203437E9	0.0
3.1022061485E9	59.38177524954384
3.1022088545E9	58.91172914147521
3.1022115525E9	0.0
3.102214244E9	57.898402913981506
3.1022169345E9	58.472099202834364
3.102219623E9	3.2
3.102222305E9	0.0
3.1022249775E9	59.032761310452415
3.1022276455E9	58.67816911450164
3.102230311E9	59.04297351348715
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	57.69108280254777
3.1022408995E9	59.19219852994687
3.1022435315E9	0.0
3.1022461615E9	55.18116376724655
3.102248787E9	0.0
3.1022514095E9	55.68275456150677
3.10225403E9	58.65435356200528
3.102256642E9	51.733453325697454
3.102259246E9	57.787155260469866
3.102261848E9	58.56135401974612
3.1022644475E9	0.0
3.102267045E9	0.0
3.1022696415E9	0.0
3.1022722365E9	55.43981481481482
3.1022748265E9	0.0
3.102277412E9	0.0
3.102279996E9	59.11894691821508
3.1022825765E9	58.51428571428571
3.10228515E9	55.88165680473373
3.102287719E9	58.42214532871972
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	59.03225806451613
3.1022979235E9	59.095601899648976
3.102300469E9	49.455636363636366
3.1023030085E9	0.0
3.102305542E9	55.60604376168578
3.1023080695E9	58.85776805251641
3.1023105915E9	21.337811280118455
3.10231311E9	58.29154938796884
3.102315624E9	0.0
3.102318134E9	0.9701492537313433
3.1023206395E9	0.0
3.10232314E9	58.64431486880466
3.102325624E9	56.44191714053615
3.102328092E9	51.33434256055364
3.1023305565E9	0.0
3.102333018E9	0.0
3.102335476E9	59.06558849955076
3.1023379295E9	0.0
3.102340372E9	0.0
3.1023428065E9	45.59039359573049
3.1023452395E9	54.79426612058291
3.102347669E9	0.0
3.102350093E9	43.55709087559302
3.1023525135E9	59.22793074084587
3.1023549305E9	58.65089680270341
3.1023573395E9	58.95239394352748
3.102359743E9	0.0
3.1023621455E9	58.53145361923943
3.102364545E9	58.33959115561118
3.102366941E9	0.0
3.1023693355E9	57.877480586712686
3.1023717265E9	0.0
3.1023741115E9	57.741437827830914
3.102376493E9	59.55334987593052
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	0.0
3.102385977E9	54.8556363295997
3.1023883325E9	0.0
3.102390676E9	58.7968108238705
3.102393013E9	0.0
3.1023953465E9	0.0
3.102397678E9	57.05657674862736
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	59.17364426011425
3.1024069725E9	58.07486631016043
3.1024092835E9	55.48455739299611
3.1024115905E9	51.28133036173496
3.1024138915E9	0.0
3.102416183E9	56.982648759925496
3.102418466E9	59.228971962616825
3.1024207435E9	31.749563395040166
3.102423018E9	50.74520766773163
3.1024252855E9	58.84928532657862
3.1024275435E9	0.0
3.1024297965E9	58.401270513499206
3.102432045E9	0.0
3.102434287E9	0.0
3.102436518E9	43.167046955686324
3.1024387395E9	58.58108108108108
3.1024409585E9	24.83606557377049
3.102443175E9	0.0
3.102445389E9	59.80613893376414
3.102447597E9	52.34897729529357
3.1024497985E9	0.0
3.102451997E9	0.0
3.1024541925E9	40.81317647058823
3.102456381E9	0.0
3.102458562E9	59.80725103258376
3.10246074E9	58.68579182012018
3.102462917E9	59.12455843956381
3.102465094E9	59.57031557409302
3.1024672665E9	0.0
3.1024694305E9	46.48405050672869
3.102471588E9	0.0
3.1024737375E9	57.80341023069207
3.102475881E9	59.21219226260258
3.1024780205E9	58.92562891354498
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	54.05369233191623
3.102486542E9	57.19677038918625
3.102488667E9	0.0
3.1024907905E9	0.0
3.102492907E9	1.0
3.1024950155E9	0.0
3.1024971155E9	58.765623271761974
3.102499209E9	59.39799331103679
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	59.30457179652286
3.1025075575E9	0.0
3.1025096395E9	0.0
3.102511719E9	0.0
3.1025137965E9	0.0
3.10251587E9	57.724373499272886
3.1025179385E9	59.53533397870281
3.102520002E9	58.950336152678375
3.10252206E9	0.0
3.102524114E9	59.77142857142857
3.1025261605E9	59.1764705882353
3.1025281985E9	55.81024568740199
3.102530234E9	0.0
3.1025322685E9	58.63579991732121
3.1025343015E9	41.27943625880846
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	54.377528457947754
3.1025424015E9	0.0
3.102544418E9	59.64179104477612
3.10254643E9	59.256651017214395
3.102548438E9	0.0
3.102550444E9	58.6690518783542
3.102552448E9	0.0
3.10255445E9	0.0
3.102556451E9	59.57446808510638
3.1025584515E9	0.0
3.1025604495E9	0.0
3.1025624435E9	58.97872340425532
3.102564432E9	0.0
3.102566415E9	0.0
3.102568394E9	52.224072672218014
3.102570368E9	59.36046511627907
3.1025723375E9	56.87415426251692
3.1025743025E9	54.81796393517462
3.102576264E9	52.625244405822286
3.1025782245E9	58.18242343541944
3.1025801845E9	50.776496604012
3.1025821415E9	59.21840529467381
3.1025840945E9	7.656108597285068
3.102586044E9	58.91084760649978
3.1025879895E9	59.04320987654321
3.102589933E9	0.0
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	0.0
3.102597681E9	58.07829181494662
3.1025996075E9	0.0
3.1026015315E9	54.27627627627628
3.102603455E9	56.13796224463408
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	0.0
3.1026149555E9	0.0
3.1026168665E9	46.13064008394544
3.102618775E9	58.458311484006295
3.1026206805E9	0.0
3.102622581E9	59.166666666666664
3.102624475E9	56.90576181139713
3.1026263655E9	0.0
3.1026282545E9	57.52258064516129
3.1026301425E9	0.0
3.102632029E9	59.3325315694528
3.102633912E9	0.0
3.102635792E9	58.30748781568454
3.10263767E9	0.0
3.1026395465E9	58.303785337805465
3.1026414225E9	56.386031146767344
3.1026432975E9	0.0
3.1026451705E9	58.68208092485549
3.102647041E9	59.738704409363095
3.1026489085E9	0.0
3.102650774E9	0.0
3.102652639E9	59.58188153310105
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	0.0
3.10266009E9	0.0
3.1026619475E9	0.0
3.1026638035E9	0.0
3.1026656585E9	57.60456273764259
3.1026675105E9	57.84203867702874
3.10266936E9	37.25905414908579
3.102671209E9	0.0
3.102673057E9	0.0
3.1026749E9	43.63231197771588
3.1026767365E9	59.17364600781686
3.102678564E9	59.55882352941177
3.102680382E9	0.0
3.102682195E9	48.0888602704443
3.1026840045E9	56.57861205915813
3.1026858125E9	58.40155653670583
3.10268762E9	0.0
3.102689427E9	56.99897225077081
3.1026912315E9	0.0
3.102693033E9	58.44114528101803
3.1026948335E9	0.0
3.102696631E9	51.36457549516
3.1026984255E9	0.0
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	36.58777969018933
3.102709143E9	58.644067796610166
3.102710924E9	59.425028184892895
3.102712704E9	57.917222963951936
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	58.587675218196246
3.102719774E9	59.65346534653465
3.102721526E9	6.308026030368763
3.102723274E9	33.82614647501711
3.1027250205E9	0.0
3.102726766E9	0.0
3.1027285105E9	57.54372477416875
3.1027302535E9	32.030126336248784
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	0.0
3.102737208E9	59.56786703601108
3.1027389415E9	0.0
3.1027406735E9	0.0
3.1027424045E9	58.767222625090646
3.102744133E9	0.0
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	57.026683608640404
3.1027510075E9	0.0
3.1027527165E9	57.38284703801945
3.102754424E9	59.07484407484407
3.1027561305E9	0.0
3.102757836E9	0.0
3.1027595405E9	0.0
3.102761242E9	0.0
3.1027629405E9	59.30653266331658
3.102764638E9	56.932215850610206
3.102766335E9	59.20706501315295
3.102768031E9	59.2992700729927
3.102769726E9	0.0
3.10277142E9	58.89564502875925
3.10277311E9	0.0
3.1027747965E9	46.086455331412104
3.1027764795E9	0.0
3.102778159E9	56.90829694323144
3.102779838E9	49.20618556701031
3.1027815165E9	57.890345649582834
3.1027831925E9	58.93238434163701
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	56.26086956521739
3.10279154E9	49.402227722772274
3.1027932E9	58.899576133029015
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	45.512953367875646
3.102801457E9	0.0
3.1028031015E9	55.55
3.1028047405E9	0.0
3.1028063775E9	58.40082919967424
3.1028080115E9	58.60379292670425
3.102809643E9	0.0
3.1028112735E9	0.0
3.102812902E9	0.0
3.1028145275E9	57.59668508287293
3.102816148E9	54.108119843682154
3.1028177645E9	59.40284360189573
3.10281938E9	0.0
3.102820993E9	54.004887320119465
3.102822604E9	0.0
3.1028242125E9	0.0
3.102825818E9	59.31156222418358
3.102827423E9	0.0
3.1028290255E9	58.70925684485007
3.1028306245E9	0.0
3.1028322225E9	58.60813704496788
3.10283382E9	0.0
3.1028354165E9	59.48936170212766
3.102837012E9	0.0
3.1028386055E9	0.0
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	0.0
3.1028449435E9	57.222574508560555
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	59.20265780730897
3.1028512515E9	0.0
3.102852827E9	0.0
3.1028544015E9	59.36240381091975
3.1028559745E9	53.89110998650472
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.0
3.102862236E9	57.25775714634742
3.1028637965E9	58.80769230769231
3.1028653565E9	59.435336976320585
3.1028669135E9	58.9899985913509
3.1028684665E9	59.00359811790756
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	0.0
3.1028746455E9	59.21875
3.10287618E9	58.02348336594912
3.1028777125E9	54.741379310344826
3.1028792445E9	0.0
3.1028807755E9	0.0
3.102882304E9	49.10651428571428
3.1028838305E9	57.757009345794394
3.1028853555E9	0.0
3.102886879E9	58.5378421900161
3.102888402E9	0.0
3.1028899245E9	0.0
3.1028914465E9	58.013468013468014
3.102892967E9	50.90058183657981
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	30.71356783919598
3.102900512E9	0.0
3.1029020115E9	58.98245614035088
3.102903505E9	59.354838709677416
3.1029049955E9	48.842070338420704
3.1029064855E9	59.53020134228188
3.102907974E9	0.0
3.1029094605E9	0.0
3.102910946E9	58.73809523809524
3.1029124305E9	7.490196078431373
3.102913914E9	58.155970755483345
3.102915395E9	0.0
3.102916874E9	58.83842144452718
3.1029183515E9	0.0
3.102919827E9	58.89807162534435
3.1029213005E9	0.0
3.102922771E9	56.70822441182385
3.1029242395E9	56.59375
3.102925707E9	59.25362819626814
3.102927173E9	7.76978417266187
3.1029286375E9	58.93251533742331
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	50.9807115302186
3.102934484E9	57.55278310940499
3.1029359425E9	59.303000968054214
3.1029374005E9	58.12416257257704
3.1029388565E9	38.77073282793476
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	58.10526315789474
3.1029446525E9	0.0
3.1029460965E9	47.57971014492754
3.102947538E9	57.98736658680026
3.1029489785E9	56.13122171945702
3.102950418E9	0.0
3.102951856E9	0.0
3.1029532925E9	36.79213483146067
3.102954725E9	58.309859154929576
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	0.0
3.1029618585E9	0.0
3.1029632825E9	0.0
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	54.82958199356913
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	21.944262295081966
3.1029746225E9	0.0
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	58.68653421633554
3.102980254E9	59.72871137905049
3.102981659E9	0.0
3.1029830635E9	0.0
3.1029844675E9	28.602295805739516
3.1029858705E9	0.0
3.1029872725E9	0.0
3.1029886745E9	54.29647506216177
3.1029900765E9	0.9111933395004626
3.1029914775E9	0.0
3.1029928765E9	58.96551724137931
3.1029942735E9	59.22636103151862
3.102995669E9	0.0
3.1029970635E9	56.954314720812185
3.102998457E9	0.0
3.102999849E9	0.0
3.103001239E9	12.594117647058823
3.103002628E9	59.688581314878896
3.1030040165E9	57.202355910811946
3.103005404E9	0.0
3.1030067895E9	58.215465961665565
3.103008172E9	59.28646934460888
3.103009553E9	0.0
3.103010933E9	0.0
3.103012311E9	0.0
3.1030136875E9	59.38953488372093
3.1030150635E9	59.316306483300586
3.103016439E9	58.985915492957744
3.1030178135E9	0.0
3.1030191865E9	59.06263688129654
3.103020558E9	59.04270295635852
3.1030219285E9	0.0
3.1030232985E9	55.87827715355805
3.1030246665E9	0.0
3.103026031E9	57.94824399260629
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	12.185538881309686
3.103031461E9	0.0
3.1030328145E9	55.560340510766146
3.103034163E9	57.90162887256468
3.1030355075E9	0.0
3.1030368515E9	0.0
3.1030381945E9	58.94343649946638
3.1030395365E9	59.06865671641791
3.1030408755E9	0.0
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	56.001247731397456
3.1030462105E9	18.24
3.1030475405E9	59.28378045778981
3.1030488685E9	0.0
3.1030501965E9	58.98321497740478
3.103051524E9	0.0
3.10305285E9	59.77358490566038
3.1030541735E9	0.0
3.1030554945E9	43.37743006164059
3.103056814E9	57.4051593323217
3.1030581325E9	0.0
3.103059449E9	0.0
3.1030607635E9	0.0
3.103062077E9	24.59016393442623
3.10306339E9	59.31570762052877
3.1030647025E9	0.0
3.1030660135E9	0.0
3.103067323E9	0.0
3.103068632E9	57.203972498090145
3.10306994E9	58.8249976000768
3.103071247E9	55.16246251543482
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	58.349381017881704
3.1030764635E9	59.3711467324291
3.1030777655E9	0.0
3.103079067E9	59.22162162162162
3.103080368E9	59.86164488854727
3.1030816685E9	58.81002087682672
3.103082968E9	59.76851851851852
3.103084266E9	0.9630901287553648
3.103085562E9	0.0
3.1030868565E9	0.0
3.10308815E9	59.32475884244373
3.103089442E9	0.0
3.103090733E9	59.442292796281954
3.103092023E9	0.0
3.1030933115E9	0.0
3.1030945995E9	52.87066735644076
3.103095887E9	0.0
3.103097174E9	5.168674698795181
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	0.0
3.103103593E9	57.4025974025974
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	58.4734663153933
3.1031086755E9	59.15404699738903
3.1031099385E9	0.0
3.103111198E9	0.9482758620689655
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	58.89473684210526
3.1031162295E9	0.0
3.103117485E9	0.0
3.1031187395E9	58.945470932852636
3.1031199935E9	0.0
3.103121247E9	58.699729110231296
3.1031224985E9	0.0
3.103123748E9	59.1670459717797
3.1031249965E9	0.0
3.1031262445E9	57.568455640744794
3.103127492E9	57.28038507821901
3.1031287365E9	0.0
3.1031299785E9	56.53080568720379
3.10313122E9	0.969208211143695
3.103132461E9	0.0
3.103133702E9	0.0
3.103134942E9	57.753837866953944
3.1031361805E9	0.0
3.103137418E9	0.0
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	59.92974238875878
3.103144826E9	50.21873599282833
3.1031460585E9	0.0
3.1031472905E9	5.0
3.103148522E9	0.0
3.1031497525E9	39.42234227281497
3.1031509815E9	26.273949579831932
3.103152209E9	0.0
3.103153436E9	56.289308176100626
3.1031546625E9	21.26017699115044
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	50.28162291169451
3.103161991E9	0.0
3.1031632075E9	41.8496583143508
3.103164423E9	0.0
3.1031656375E9	0.0
3.1031668515E9	56.42845144356956
3.1031680655E9	42.6159880032299
3.103169279E9	0.0
3.1031704915E9	59.24528301886792
3.103171702E9	51.216540249571814
3.1031729105E9	59.7887323943662
3.103174118E9	50.326141495233315
3.103175325E9	55.08026030368764
3.103176532E9	0.0
3.1031777385E9	0.0
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	59.32330827067669
3.1031837635E9	56.35521235521235
3.1031849675E9	58.84095299420476
3.103186171E9	0.0
3.103187373E9	58.84555382215289
3.103188574E9	0.0
3.1031897745E9	59.22068636796949
3.1031909745E9	0.0
3.103192174E9	0.0
3.1031933725E9	0.0
3.10319457E9	58.189438390611905
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	59.14651493598862
3.1031993505E9	0.0
3.103200543E9	57.431488447071466
3.103201733E9	43.28914018327159
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	58.3277027027027
3.103206475E9	0.0
3.103207658E9	0.0
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	28.268388545760807
3.103212384E9	59.47229551451187
3.103213565E9	0.0
3.103214745E9	0.0
3.1032159235E9	56.72075149444919
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	59.25133689839572
3.103221801E9	3.251264755480607
3.103222972E9	58.56041131105398
3.1032241425E9	0.0
3.1032253125E9	39.128715365239294
3.103226481E9	0.0
3.103227648E9	51.232373800584064
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	0.0
3.103233469E9	57.27730035631943
3.1032346255E9	0.0
3.1032357815E9	55.013550135501355
3.1032369365E9	58.44178503523096
3.1032380905E9	24.32842287694974
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	58.49658314350797
3.1032426945E9	58.91304347826087
3.103243843E9	49.318232871583675
3.10324499E9	0.0
3.1032461365E9	0.0
3.1032472815E9	57.05234159779614
3.1032484255E9	0.0
3.103249569E9	0.0
3.1032507115E9	58.69172932330827
3.103251853E9	0.0
3.103252994E9	0.0
3.1032541345E9	0.0
3.1032552735E9	55.71738456770995
3.1032564095E9	58.32200731834814
3.1032575435E9	0.0
3.1032586765E9	56.96774193548387
3.103259808E9	0.0
3.103260939E9	55.822784810126585
3.1032620695E9	0.0
3.103263198E9	50.8936170212766
3.1032643245E9	0.0
3.1032654495E9	59.20257234726688
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	58.24876515491693
3.103269936E9	0.0
3.103271055E9	0.0
3.103272174E9	0.0
3.103273293E9	0.0
3.1032744115E9	0.0
3.1032755285E9	0.0
3.1032766445E9	2.799838144051794
3.10327776E9	0.0
3.103278875E9	59.555428897121686
3.10327999E9	58.45070422535211
3.1032811045E9	0.0
3.103282218E9	0.0
3.103283331E9	0.0
3.1032844425E9	0.0
3.1032855525E9	59.45945945945946
3.103286662E9	58.140589569160994
3.1032877705E9	0.0
3.103288878E9	58.26625386996904
3.103289985E9	0.0
3.103291092E9	0.0
3.103292199E9	58.13981244671782
3.1032933055E9	0.0
3.10329441E9	58.89686098654708
3.103295513E9	46.96056338028169
3.103296616E9	52.91270091396155
3.1032977175E9	35.73025146050292
3.103298817E9	0.0
3.1032999155E9	58.2345971563981
3.103301013E9	0.0
3.1033021095E9	52.943231441048034
