#Position (bp)	mapping quality
3.100917935E9	41.42834277271608
3.1009210515E9	47.714360563123606
3.1009240305E9	40.66750137842308
3.100926116E9	40.75119264250234
3.1009275335E9	28.130285714285716
3.100928649E9	44.563811515196775
3.1009304855E9	45.33668299975085
3.100935775E9	0.0
3.1009404825E9	0.0
3.1009433075E9	25.16195743398825
3.100962012E9	8.699908555889834
3.100979643E9	8.397771976910915
3.1009826315E9	58.26524451599919
3.100986095E9	45.207831880546706
3.100988659E9	27.062334451704043
3.1009913515E9	43.70299921073402
3.100994484E9	27.870106761565836
3.100999235E9	44.45408179478217
3.1010045095E9	53.120577171857896
3.101007663E9	0.0
3.101009454E9	0.0
3.1010139635E9	58.52103064642872
3.10102777E9	58.324604667717495
3.101038557E9	24.60846699973705
3.1010399745E9	12.631578947368421
3.10104147E9	0.0
3.101043057E9	0.0
3.101044461E9	52.937106918238996
3.101046252E9	21.883258817685046
3.101048543E9	58.76007113585402
3.101051444E9	58.190656354014514
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	0.0
3.1010636115E9	56.099681496964266
3.101066684E9	56.229845129541175
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	58.98519113764206
3.101082788E9	58.903645865506974
3.1010891985E9	59.71518987341772
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	48.29614850798057
3.1010992105E9	0.0
3.1011004015E9	0.9245283018867925
3.101103073E9	0.0
3.101108811E9	0.0
3.1011134185E9	0.0
3.1011171035E9	57.603464218859244
3.1011208445E9	37.7714457559582
3.1011223705E9	58.44714213454729
3.1011236055E9	57.996553209823354
3.101126918E9	0.0
3.101130602E9	29.48143291723487
3.1011321595E9	0.0
3.101133927E9	45.33296689874191
3.1011356635E9	0.0
3.1011368845E9	54.232513661202184
3.1011381815E9	0.0
3.10113931E9	54.644913627639156
3.1011404165E9	0.0
3.101141667E9	57.507360157016684
3.101143503E9	56.57065948855989
3.1011454715E9	58.3495779403489
3.101147397E9	57.12283594394064
3.1011501335E9	16.36966126656848
3.101157518E9	56.40871823911759
3.1011645045E9	57.496411327156466
3.1011668885E9	17.895555293098695
3.1011686545E9	0.0
3.1011709785E9	56.86695278969957
3.101173445E9	0.0
3.101205684E9	37.57962456211998
3.1012403025E9	42.66450402144772
3.1012453615E9	42.804929467492585
3.1012505225E9	53.2028254069082
3.1012614495E9	36.943631260666606
3.1012739195E9	39.68558483747924
3.101281912E9	54.710286737219924
3.1012871705E9	47.0082491829973
3.101295694E9	47.54254870677355
3.1013044905E9	52.84342364887627
3.1013083555E9	52.99396746540164
3.1013114625E9	52.997104682976065
3.101316135E9	42.6635698300369
3.1013198035E9	31.451306413301662
3.101320917E9	0.0
3.101322018E9	49.88773841961853
3.1013238925E9	21.703034435731333
3.101326703E9	15.5279573809307
3.1013294495E9	20.175358605523837
3.1013318685E9	0.9470899470899471
3.1013343305E9	26.517142447281596
3.101336736E9	8.718533757247055
3.101339303E9	15.97083908699537
3.101342702E9	43.032437580738154
3.101345195E9	0.0
3.1013472335E9	55.76223776223776
3.101349218E9	57.016949152542374
3.1013517465E9	52.58465120791695
3.101354867E9	47.16354515050167
3.1013568785E9	0.0
3.101370363E9	57.21794549266247
3.1013921985E9	56.844745472884064
3.1014090845E9	58.26394971969166
3.101423574E9	57.304810994944475
3.101436092E9	0.0
3.1014467775E9	0.0
3.10145676E9	58.28989569656108
3.1014665925E9	57.86492170731356
3.101476343E9	57.658660384224945
3.1014858855E9	56.055520812808936
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	43.29369329981419
3.101520406E9	0.0
3.101528602E9	58.76389618097564
3.101536693E9	57.76386591685963
3.1015446345E9	58.596222447523566
3.1015524055E9	56.79534644383292
3.1015601115E9	0.0
3.101567702E9	57.181334647352514
3.1015751255E9	0.0
3.1015823905E9	56.996698176454814
3.101589504E9	42.488644388037486
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	0.0
3.101617536E9	24.49679680889641
3.101624424E9	0.0
3.101631085E9	54.526865736895026
3.1016374705E9	55.870614209247286
3.1016435565E9	57.77295943915874
3.1016494765E9	0.0
3.1016553825E9	58.534784953485236
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	0.0
3.1016946505E9	58.666732629183464
3.1016998325E9	0.0
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	57.36503507814238
3.1017196755E9	57.65826454511253
3.101724499E9	0.0
3.101729313E9	0.0
3.1017340725E9	57.89379148770012
3.1017387675E9	0.0
3.10174343E9	51.49579044830111
3.1017480095E9	0.0
3.101752486E9	44.38518097193513
3.1017569135E9	0.0
3.101761326E9	59.19820703179717
3.1017657265E9	59.04819277108434
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	55.20086206896552
3.1017830115E9	58.73376425148985
3.1017872465E9	56.897175307672164
3.1017914715E9	0.0
3.1017956905E9	0.0
3.1017999035E9	57.18875113005295
3.1018041115E9	56.19433341430559
3.1018082655E9	0.0
3.101812367E9	57.61080449810695
3.101816459E9	0.0
3.101820484E9	42.86237224501147
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	55.621552979072675
3.101836262E9	51.03615489050233
3.1018401885E9	0.0
3.10184411E9	47.266267647373176
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	56.39610027855153
3.101859689E9	0.0
3.1018635415E9	55.737766816534986
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	58.89607390300231
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	50.19914703722533
3.101897881E9	0.0
3.1019016E9	55.36294254822981
3.1019052995E9	51.2599506209786
3.1019089945E9	0.0
3.1019126835E9	54.25935656698349
3.101916365E9	56.56312173674086
3.1019200355E9	0.0
3.101923674E9	44.456154148643336
3.101927286E9	52.022045790251106
3.1019308945E9	57.39598426826744
3.1019344895E9	56.867132634934336
3.101938072E9	0.9812797821647379
3.101941634E9	0.0
3.1019451695E9	57.71329837940896
3.101948697E9	55.013513513513516
3.1019522085E9	58.91256862860854
3.101955703E9	57.1451717841627
3.1019591915E9	58.617924978524385
3.101962651E9	0.0
3.101966064E9	52.669748422081966
3.1019694465E9	57.75852315021587
3.101972819E9	0.0
3.101976185E9	57.74490279753438
3.101979541E9	54.585559991809994
3.1019828865E9	54.84256011838698
3.1019862165E9	57.3264473529065
3.1019895175E9	55.68401513028859
3.1019927975E9	58.741878931628335
3.1019960665E9	57.01206636500754
3.1019993255E9	59.08666438902175
3.102002581E9	56.35125137730206
3.102005831E9	58.29255658272235
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	55.74975058197539
3.1020219335E9	53.72727272727273
3.102025125E9	57.689021862552494
3.102028308E9	56.51766576073022
3.1020314845E9	35.92552418769067
3.102034659E9	0.0
3.1020378305E9	49.342038841758395
3.1020409985E9	59.56923076923077
3.102044163E9	0.0
3.102047316E9	54.10111901418022
3.102050456E9	48.70532434505308
3.1020535825E9	55.757446808510636
3.1020566935E9	53.181593600892526
3.102059793E9	57.507772191002005
3.102062879E9	0.0
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	44.302529004867694
3.1020750435E9	58.11534342970781
3.102078054E9	34.4703557312253
3.102081057E9	0.0
3.102084054E9	55.50410135789536
3.102087044E9	54.3761009982384
3.102090025E9	53.57695040500213
3.102092998E9	58.13042815785464
3.102095965E9	59.130434782608695
3.1020989315E9	0.0
3.1021018915E9	54.188846841164725
3.1021048445E9	57.32919678457963
3.1021077875E9	58.89765122127968
3.1021107135E9	39.06410419892522
3.10211362E9	57.611464968152866
3.102116511E9	56.563455558434825
3.102119394E9	54.91877912027166
3.1021222725E9	57.31378478475077
3.1021251475E9	45.27386312807514
3.1021280175E9	57.198319638075894
3.1021308845E9	0.0
3.10213375E9	57.86178790534619
3.1021366145E9	58.14023877585337
3.102139476E9	58.51176227816756
3.1021423325E9	45.09596800701216
3.1021451745E9	58.57869495712833
3.1021480035E9	0.0
3.1021508295E9	58.90339425587467
3.102153651E9	57.55337766888344
3.102156467E9	19.09779010097666
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	0.0
3.1021704475E9	55.25803792250618
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	57.46660494643566
3.102184301E9	57.73647176038359
3.102187055E9	57.08579980046558
3.1021897985E9	50.51259360108918
3.1021925375E9	56.47767910957528
3.10219527E9	47.79330904272938
3.1021979975E9	0.0
3.10220072E9	56.71600688468158
3.102203437E9	0.0
3.1022061485E9	57.27309617205464
3.1022088545E9	59.46857142857143
3.1022115525E9	0.0
3.102214244E9	53.69006721433906
3.1022169345E9	57.53766867837526
3.102219623E9	42.125152811735944
3.102222305E9	0.0
3.1022249775E9	55.256572350350964
3.1022276455E9	59.04620972623932
3.102230311E9	57.88228846996931
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	57.93507521773555
3.1022408995E9	55.75200765471756
3.1022435315E9	57.252941176470586
3.1022461615E9	58.13953488372093
3.102248787E9	57.25516927970916
3.1022514095E9	58.479854242581986
3.10225403E9	57.42539496781744
3.102256642E9	58.795220710255556
3.102259246E9	54.108578912901116
3.102261848E9	56.702393991550615
3.1022644475E9	0.0
3.102267045E9	59.42122186495177
3.1022696415E9	0.0
3.1022722365E9	51.930725346373265
3.1022748265E9	0.0
3.102277412E9	0.0
3.102279996E9	57.83451718180073
3.1022825765E9	58.188043943501214
3.10228515E9	55.52209705372617
3.102287719E9	57.02121640735502
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	52.616875712656785
3.1022979235E9	58.90479153702552
3.102300469E9	50.259700518177
3.1023030085E9	0.0
3.102305542E9	53.97232000771568
3.1023080695E9	57.584718783162366
3.1023105915E9	35.25754343410728
3.10231311E9	58.544358751723784
3.102315624E9	0.0
3.102318134E9	13.75177304964539
3.1023206395E9	20.8141592920354
3.10232314E9	57.73949444533891
3.102325624E9	0.0
3.102328092E9	56.839526337280525
3.1023305565E9	0.0
3.102333018E9	0.0
3.102335476E9	0.0
3.1023379295E9	0.0
3.102340372E9	58.930560712959526
3.1023428065E9	0.0
3.1023452395E9	57.80432510651982
3.102347669E9	0.0
3.102350093E9	34.4080891998251
3.1023525135E9	58.67967239221932
3.1023549305E9	58.75922911305992
3.1023573395E9	0.0
3.102359743E9	0.0
3.1023621455E9	58.27254566797784
3.102364545E9	58.106002034587995
3.102366941E9	0.0
3.1023693355E9	0.0
3.1023717265E9	0.0
3.1023741115E9	0.0
3.102376493E9	54.535466461064
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	2.6651046547953765
3.102385977E9	55.66757646303283
3.1023883325E9	0.0
3.102390676E9	59.04015887025596
3.102393013E9	0.0
3.1023953465E9	39.35489510489511
3.102397678E9	55.46288209606987
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	53.962184554575856
3.1024069725E9	57.907087363247186
3.1024092835E9	55.21820398212109
3.1024115905E9	53.95321707041248
3.1024138915E9	56.89363037339191
3.102416183E9	0.0
3.102418466E9	0.0
3.1024207435E9	46.72029893394878
3.102423018E9	56.79116428033157
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	52.95368726803292
3.102432045E9	0.0
3.102434287E9	59.506398537477146
3.102436518E9	38.11824766120109
3.1024387395E9	56.495722194262704
3.1024409585E9	59.16583912611718
3.102443175E9	31.654112983151634
3.102445389E9	57.84658040665435
3.102447597E9	52.856080556035224
3.1024497985E9	57.84472769409038
3.102451997E9	55.1293609138623
3.1024541925E9	58.58527131782946
3.102456381E9	0.0
3.102458562E9	55.82091690544413
3.10246074E9	58.16035698862819
3.102462917E9	57.277722277722276
3.102465094E9	57.190055339886015
3.1024672665E9	56.5536575824749
3.1024694305E9	42.92964490589295
3.102471588E9	0.0
3.1024737375E9	49.878826530612244
3.102475881E9	58.541666666666664
3.1024780205E9	56.948743718592965
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	50.59621834162137
3.102486542E9	56.542106983331514
3.102488667E9	0.0
3.1024907905E9	58.75180897250362
3.102492907E9	58.94792773645059
3.1024950155E9	59.17729956198819
3.1024971155E9	57.58210664049722
3.102499209E9	0.0
3.1025012995E9	53.420090293453725
3.1025033865E9	0.0
3.1025054725E9	59.60298826040555
3.1025075575E9	0.0
3.1025096395E9	0.0
3.102511719E9	48.61049198151672
3.1025137965E9	58.36213991769547
3.10251587E9	55.294586555621656
3.1025179385E9	58.65710399406455
3.102520002E9	58.092598447324974
3.10252206E9	0.0
3.102524114E9	0.0
3.1025261605E9	56.18443447315488
3.1025281985E9	58.59284643392589
3.102530234E9	35.6439205955335
3.1025322685E9	56.583747226038255
3.1025343015E9	52.53909858257684
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	57.751831169773006
3.1025424015E9	0.0
3.102544418E9	13.010526315789473
3.10254643E9	59.53772943575799
3.102548438E9	0.0
3.102550444E9	56.546899841017485
3.102552448E9	58.600440396356724
3.10255445E9	0.0
3.102556451E9	56.72509960159363
3.1025584515E9	0.0
3.1025604495E9	0.0
3.1025624435E9	0.9903846153846154
3.102564432E9	49.35457348406989
3.102566415E9	0.0
3.102568394E9	58.4532252617359
3.102570368E9	58.434817596566525
3.1025723375E9	55.42662116040955
3.1025743025E9	57.14791140181359
3.102576264E9	54.30584016393443
3.1025782245E9	54.831757417671994
3.1025801845E9	56.76477742641693
3.1025821415E9	57.677887522676876
3.1025840945E9	58.55532786885246
3.102586044E9	58.57525852163922
3.1025879895E9	0.0
3.102589933E9	0.0
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	58.79275653923541
3.102597681E9	58.409761634506246
3.1025996075E9	0.0
3.1026015315E9	52.94957746478873
3.102603455E9	55.400561737063846
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	58.184693232131565
3.1026149555E9	0.0
3.1026168665E9	58.79727685325265
3.102618775E9	0.0
3.1026206805E9	0.0
3.102622581E9	49.28696051423324
3.102624475E9	58.01517987107507
3.1026263655E9	0.0
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	59.5609756097561
3.102633912E9	0.0
3.102635792E9	47.44101508916324
3.10263767E9	0.0
3.1026395465E9	57.37519300051467
3.1026414225E9	59.07419275326596
3.1026432975E9	0.0
3.1026451705E9	58.96925858951175
3.102647041E9	47.81203275186899
3.1026489085E9	0.0
3.102650774E9	57.69024771256416
3.102652639E9	59.17203311867525
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	57.51165407490757
3.10266009E9	0.0
3.1026619475E9	59.294117647058826
3.1026638035E9	0.0
3.1026656585E9	57.52509518864659
3.1026675105E9	46.412559262903656
3.10266936E9	40.69951383694839
3.102671209E9	0.8604651162790697
3.102673057E9	55.81988661142608
3.1026749E9	25.36953907815631
3.1026767365E9	57.55057540884312
3.102678564E9	56.46457112413426
3.102680382E9	58.51239669421488
3.102682195E9	54.85955629815279
3.1026840045E9	57.299291617473436
3.1026858125E9	58.13316739265713
3.10268762E9	0.0
3.102689427E9	56.3542423020035
3.1026912315E9	58.779635637634144
3.102693033E9	59.60287443267776
3.1026948335E9	20.17259978425027
3.102696631E9	45.29122437835462
3.1026984255E9	58.222177581357975
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	17.13662710460944
3.102709143E9	0.0
3.102710924E9	58.56702619414484
3.102712704E9	58.84324834749764
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	53.93174702567314
3.102719774E9	54.16706487777982
3.102721526E9	42.05671077504726
3.102723274E9	53.20859444941809
3.1027250205E9	58.51870148200423
3.102726766E9	0.0
3.1027285105E9	7.220008302200083
3.1027302535E9	57.37348649487737
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	0.0
3.102737208E9	58.61877686867286
3.1027389415E9	0.0
3.1027406735E9	0.0
3.1027424045E9	57.432803071859574
3.102744133E9	51.55690155263607
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	0.0
3.1027510075E9	12.342620308542482
3.1027527165E9	31.483891147951205
3.102754424E9	53.58670356981473
3.1027561305E9	57.36817730731062
3.102757836E9	0.0
3.1027595405E9	57.91812865497076
3.102761242E9	0.0
3.1027629405E9	57.5491278427909
3.102764638E9	0.0
3.102766335E9	58.75162774546401
3.102768031E9	58.3334891985411
3.102769726E9	0.0
3.10277142E9	0.0
3.10277311E9	0.0
3.1027747965E9	41.40242036444568
3.1027764795E9	49.701700154559504
3.102778159E9	29.16376306620209
3.102779838E9	50.79570492260493
3.1027815165E9	56.3304347826087
3.1027831925E9	48.66323024054983
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	56.96624854519592
3.10279154E9	55.95667870036101
3.1027932E9	58.35136707388016
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	55.340338053905896
3.102799808E9	56.184615384615384
3.102801457E9	59.12260967379078
3.1028031015E9	57.46722600943891
3.1028047405E9	0.0
3.1028063775E9	58.29244673983215
3.1028080115E9	0.0
3.102809643E9	42.5178947368421
3.1028112735E9	0.0
3.102812902E9	0.0
3.1028145275E9	58.44827586206897
3.102816148E9	28.34090909090909
3.1028177645E9	0.0
3.10281938E9	0.0
3.102820993E9	57.667012807199725
3.102822604E9	59.44182052382997
3.1028242125E9	0.0
3.102825818E9	0.0
3.102827423E9	0.0
3.1028290255E9	58.66807374759451
3.1028306245E9	0.0
3.1028322225E9	53.2548921224285
3.10283382E9	41.81108312342569
3.1028354165E9	55.3264726756565
3.102837012E9	0.0
3.1028386055E9	55.1397146254459
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	57.42171428571429
3.1028449435E9	0.0
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	55.50135501355014
3.1028512515E9	59.2915270464337
3.102852827E9	0.0
3.1028544015E9	0.0
3.1028559745E9	56.73818490621769
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	12.543859649122806
3.102862236E9	55.90033618382401
3.1028637965E9	59.13793103448276
3.1028653565E9	57.18638810327525
3.1028669135E9	58.48730415991356
3.1028684665E9	0.0
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	0.0
3.1028746455E9	0.0
3.10287618E9	58.57600640897256
3.1028777125E9	44.40629218149725
3.1028792445E9	0.0
3.1028807755E9	0.0
3.102882304E9	45.5401768172888
3.1028838305E9	56.733890801770784
3.1028853555E9	57.99313893653516
3.102886879E9	54.66584011108907
3.102888402E9	0.0
3.1028899245E9	54.085138162808065
3.1028914465E9	58.81950384944397
3.102892967E9	59.31186590207322
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	59.10641520320219
3.102903505E9	0.0
3.1029049955E9	54.5751404494382
3.1029064855E9	0.0
3.102907974E9	55.58150851581509
3.1029094605E9	59.03498982472264
3.102910946E9	56.50874504623514
3.1029124305E9	36.622899159663866
3.102913914E9	50.14070271137494
3.102915395E9	0.0
3.102916874E9	0.0
3.1029183515E9	0.0
3.102919827E9	35.19760348583878
3.1029213005E9	0.0
3.102922771E9	56.736834934259825
3.1029242395E9	0.0
3.102925707E9	0.0
3.102927173E9	59.707317073170735
3.1029286375E9	57.8411214953271
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	57.65100141933449
3.102934484E9	57.68771485435136
3.1029359425E9	56.47983142685129
3.1029374005E9	58.858695652173914
3.1029388565E9	54.30339384372534
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	33.9700222057735
3.1029446525E9	0.0
3.1029460965E9	58.47027972027972
3.102947538E9	58.07288449660284
3.1029489785E9	51.63857109502685
3.102950418E9	0.0
3.102951856E9	0.0
3.1029532925E9	0.0
3.102954725E9	30.046378653113088
3.102956154E9	58.81773399014779
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	57.99735333039259
3.1029618585E9	58.55832241153342
3.1029632825E9	0.0
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	0.0
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	37.99465240641711
3.1029746225E9	0.0
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	49.91323907455013
3.102980254E9	59.252615125646265
3.102981659E9	0.0
3.1029830635E9	0.0
3.1029844675E9	28.487060384870603
3.1029858705E9	35.45283018867924
3.1029872725E9	54.962131837307155
3.1029886745E9	26.283333333333335
3.1029900765E9	0.0
3.1029914775E9	57.430331753554505
3.1029928765E9	56.33228840125392
3.1029942735E9	30.478365384615383
3.102995669E9	0.0
3.1029970635E9	56.038369509485555
3.102998457E9	0.0
3.102999849E9	0.0
3.103001239E9	0.0
3.103002628E9	58.85759244689221
3.1030040165E9	57.33386709367494
3.103005404E9	0.0
3.1030067895E9	58.86415581834443
3.103008172E9	58.36730123180291
3.103009553E9	52.92
3.103010933E9	58.93805309734513
3.103012311E9	0.0
3.1030136875E9	0.0
3.1030150635E9	57.95725364100624
3.103016439E9	0.0
3.1030178135E9	45.601990049751244
3.1030191865E9	57.860760750819345
3.103020558E9	49.80009219422249
3.1030219285E9	0.0
3.1030232985E9	41.812984997413345
3.1030246665E9	0.0
3.103026031E9	0.0
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	56.921373200442964
3.103031461E9	46.52120383036936
3.1030328145E9	56.54864359214219
3.103034163E9	54.18737891942312
3.1030355075E9	0.0
3.1030368515E9	31.71615150195908
3.1030381945E9	53.781829049611474
3.1030395365E9	56.91592214422463
3.1030408755E9	57.635320528810176
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	36.17428328129435
3.1030462105E9	56.835443037974684
3.1030475405E9	56.673874926943306
3.1030488685E9	55.956808544055285
3.1030501965E9	58.19606182511116
3.103051524E9	57.26600985221675
3.10305285E9	57.20303285593934
3.1030541735E9	0.0
3.1030554945E9	57.62917933130699
3.103056814E9	58.44074844074844
3.1030581325E9	57.318289786223275
3.103059449E9	57.41675264984523
3.1030607635E9	0.0
3.103062077E9	52.82882011605416
3.10306339E9	57.71111835670036
3.1030647025E9	0.0
3.1030660135E9	59.193114577729965
3.103067323E9	58.21339950372209
3.103068632E9	58.32793259883344
3.10306994E9	58.465414316227616
3.103071247E9	51.65851659609343
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	58.99665551839465
3.1030764635E9	58.380722891566265
3.1030777655E9	59.09145248057382
3.103079067E9	53.467631898120075
3.103080368E9	0.0
3.1030816685E9	46.93011861784425
3.103082968E9	45.19586089182846
3.103084266E9	0.0
3.103085562E9	0.0
3.1030868565E9	0.0
3.10308815E9	59.08683974932856
3.103089442E9	0.0
3.103090733E9	57.26269577598481
3.103092023E9	0.0
3.1030933115E9	0.0
3.1030945995E9	31.129851059366477
3.103095887E9	0.0
3.103097174E9	57.891373801916934
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	38.562805403851684
3.103103593E9	0.0
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	57.645148193260255
3.1031086755E9	59.608163265306125
3.1031099385E9	0.0
3.103111198E9	45.67491926803014
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	55.41965485171024
3.1031162295E9	34.41035474592522
3.103117485E9	0.0
3.1031187395E9	45.48621894409938
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	59.5097037793667
3.103127492E9	55.90146967501553
3.1031287365E9	59.420639710319854
3.1031299785E9	51.6576852418861
3.10313122E9	52.79755283648498
3.103132461E9	0.0
3.103133702E9	59.19210053859964
3.103134942E9	58.23144104803494
3.1031361805E9	0.0
3.103137418E9	14.53198127925117
3.1031386545E9	5.473174667204518
3.10313989E9	58.51239669421488
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	58.8036976617727
3.103144826E9	38.50837988826816
3.1031460585E9	0.0
3.1031472905E9	50.66084992814617
3.103148522E9	0.0
3.1031497525E9	58.66242038216561
3.1031509815E9	0.0
3.103152209E9	56.74452144596366
3.103153436E9	59.02202643171806
3.1031546625E9	56.92432228915663
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	0.0
3.103161991E9	39.079282218597065
3.1031632075E9	52.70161290322581
3.103164423E9	0.0
3.1031656375E9	58.5290763968073
3.1031668515E9	53.48306354916067
3.1031680655E9	48.08995953702832
3.103169279E9	0.0
3.1031704915E9	58.43585639149325
3.103171702E9	57.46077818090829
3.1031729105E9	58.81288863764839
3.103174118E9	0.0
3.103175325E9	55.64858096828047
3.103176532E9	0.0
3.1031777385E9	7.354625550660793
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	57.65
3.1031825595E9	26.590972029908613
3.1031837635E9	0.0
3.1031849675E9	0.0
3.103186171E9	54.31297709923664
3.103187373E9	34.63881636205396
3.103188574E9	0.0
3.1031897745E9	0.0
3.1031909745E9	0.0
3.103192174E9	58.55491839435377
3.1031933725E9	0.0
3.10319457E9	52.02327173169062
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	52.152234636871505
3.1031993505E9	0.0
3.103200543E9	55.413796125865545
3.103201733E9	37.691418137553256
3.1032029205E9	0.0
3.1032041065E9	54.110512129380055
3.1032052915E9	32.410714285714285
3.103206475E9	0.0
3.103207658E9	59.36879018118059
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	18.860979462875196
3.103212384E9	53.92231812577065
3.103213565E9	0.0
3.103214745E9	0.0
3.1032159235E9	0.0
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	58.319652341863836
3.103221801E9	0.0
3.103222972E9	57.77614678899083
3.1032241425E9	0.0
3.1032253125E9	51.98644351464435
3.103226481E9	57.994858611825194
3.103227648E9	47.31581267217631
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	58.113207547169814
3.103233469E9	57.56818181818182
3.1032346255E9	0.0
3.1032357815E9	56.13677545056016
3.1032369365E9	55.35493416185826
3.1032380905E9	0.0
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	56.406619385342786
3.1032426945E9	59.21328671328671
3.103243843E9	52.15427927927928
3.10324499E9	45.828808446455504
3.1032461365E9	0.0
3.1032472815E9	51.59060973018908
3.1032484255E9	59.06720160481444
3.103249569E9	0.0
3.1032507115E9	57.729729729729726
3.103251853E9	0.0
3.103252994E9	0.0
3.1032541345E9	0.0
3.1032552735E9	43.715479506565856
3.1032564095E9	57.21787709497207
3.1032575435E9	54.658480429777434
3.1032586765E9	59.28118393234672
3.103259808E9	56.29181494661922
3.103260939E9	16.715035106125413
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	58.45986984815618
3.1032654495E9	58.465714285714284
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	0.0
3.103269936E9	58.72531867033242
3.103271055E9	0.0
3.103272174E9	59.28951716541216
3.103273293E9	0.0
3.1032744115E9	31.671312427409987
3.1032755285E9	0.0
3.1032766445E9	9.539900497512438
3.10327776E9	0.0
3.103278875E9	0.0
3.10327999E9	58.841571956730114
3.1032811045E9	0.0
3.103282218E9	59.645669291338585
