#Position (bp)	Coverage	Std
3.0979310955E9	3.6913003986476256	3.209152180579912
3.097952041E9	0.1072219760744351	0.3274476692151512
3.0979864125E9	32.536037662064196	18.29297570988586
3.098119023E9	9.663728080106674	5.5450675987600215
3.098265051E9	3.6077731700260394	3.6333202237791866
3.098391091E9	20.977172947675406	9.341733164049646
3.0985448955E9	25.73387302653678	9.944623291768426
3.0986946915E9	44.08812407955315	31.343073653424117
3.098783935E9	0.0	0.0
3.0988292795E9	17.860796898830706	9.614219181649709
3.098880847E9	30.65666442735936	14.0976222251229
3.098919304E9	2.346758162459494	1.818396372563798
3.0989774605E9	17.259052644804623	15.879816637931574
3.099052881E9	49.167155548694055	43.23494845920276
3.0991573655E9	57.78055882310228	71.51756142745404
3.099319594E9	36.71108873882799	16.365732509874814
3.0995012675E9	88.32118024098568	110.239811034809
3.099670145E9	19.766349978590977	8.552295163365562
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	2.416419386745796	1.8802774942344975
3.0999293305E9	5.855719794344473	3.117194622352714
3.0999317075E9	2.084652862362972	1.7408189652903998
3.099933225E9	1.7530509691313712	1.3803044911015325
3.099934473E9	0.0	0.0
3.099935544E9	0.0	0.0
3.099936873E9	5.7004323656578135	2.7304247418954857
3.0999392435E9	6.448110185778347	2.2220576136628187
3.0999417715E9	7.35005170630817	1.7438027363936492
3.099944294E9	6.69302475088396	3.1444900098506894
3.099947122E9	0.6286836935166994	0.7879245822715145
3.099949542E9	1.2152505446623094	0.8732280533259731
3.099951465E9	0.0	0.0
3.0999532635E9	0.553763440860215	0.7358970559992396
3.0999548975E9	2.9967266775777412	2.172962860729106
3.099956276E9	0.0	0.0
3.0999589355E9	6.974365750528541	3.3712344901111537
3.099961492E9	0.0	0.0
3.0999627755E9	0.172859450726979	0.41381631413186226
3.099966206E9	18.10279210385915	3.9076344469982836
3.099971928E9	1.3489091221439615	1.7121492564748395
3.0999763185E9	1.3635135135135135	1.0569908844118427
3.0999787225E9	0.0	0.0
3.099980804E9	0.0	0.0
3.099982934E9	1.7043701799485862	1.512756383760017
3.0999846185E9	0.7556179775280899	0.853364129242993
3.0999859675E9	0.9050235478806907	0.9384512442495854
3.099987108E9	0.0	0.0
3.0999883185E9	2.0381895332390383	1.7646136648395914
3.099989888E9	0.42028985507246375	0.6411041200566591
3.0999934275E9	26.46843481509152	7.860523022612272
3.099997199E9	5.94015532206487	3.314144555433257
3.0999989405E9	0.0	0.0
3.100000503E9	3.1125068268705625	0.5944399215368762
3.100002242E9	0.647237401335762	1.0042411580802049
3.100004537E9	2.4994903160040773	1.987473513886309
3.100007437E9	2.4200210010500527	1.41062025097991
3.1000093805E9	0.0	0.0
3.1000104305E9	1.0	0.9161071642818858
3.100011833E9	0.45302593659942364	0.6700681715070929
3.1000136915E9	1.0479313824419778	1.2602756253561367
3.1000154645E9	2.6566496163682864	2.4257516566508297
3.100017134E9	0.7047887323943662	0.7745966692414834
3.1000187915E9	0.0	0.0
3.100020568E9	0.8186785891703925	0.8890234208510253
3.1000221625E9	0.0	0.0
3.1000236955E9	0.9068783068783068	1.3770607453181927
3.1000264625E9	3.1481888035126233	2.300491523864437
3.100029677E9	12.372351885098743	1.9353092525619935
3.100031578E9	0.45624385447394294	0.6696100216700344
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	22.966218809980806	6.5208362333631475
3.1000409715E9	72.67407847800237	19.259251988541646
3.1000479435E9	19.259486808818213	7.260711091287025
3.100051797E9	11.772204325816842	3.2954667715699797
3.100053416E9	1.7868544600938967	1.4927052669849152
3.10005829E9	5.430611539790395	2.390911425708473
3.1000639665E9	22.67940074906367	10.420485442335814
3.1000665115E9	1.1599173553719009	0.8802234877744128
3.100068816E9	0.0	0.0
3.100070957E9	1.144768275203058	0.7902293932952074
3.1000725955E9	1.9923986486486487	1.6810751064463223
3.10007379E9	23.87883817427386	5.281927222777879
3.1000757855E9	7.62526920315865	2.5828691815308122
3.1000785755E9	10.539370078740157	2.6633464775646796
3.1000897445E9	18.093379042161278	4.691026610351491
3.1001009405E9	6.586025280898877	2.4308556083741473
3.1001076425E9	6.757578628268283	2.805120365555102
3.1001174535E9	0.0	0.0
3.10012562E9	10.272464565845603	4.44816328368476
3.1001304845E9	7.724614134849715	2.8443225191623065
3.1001326025E9	1.3737316798196166	1.2919401524004281
3.100134138E9	8.33384734001542	4.02181790677432
3.100136976E9	5.279972596483216	1.9684657155637943
3.1001412695E9	14.715066539923955	3.157915999528177
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	4.089893346876587	2.652748509977225
3.1001553555E9	2.1114864864864864	1.282304573533534
3.1001569595E9	3.680457746478873	2.6822643891908062
3.1001596515E9	8.056967984934087	3.703875152968293
3.100164687E9	5.700326292289198	2.3342163634195026
3.100169456E9	4.313324360699865	2.036609749858006
3.100173756E9	10.163561924257932	4.415590690538065
3.100178605E9	0.0	0.0
3.100182461E9	6.223525353570197	3.3175607059403105
3.1001845245E9	3.226384364820847	1.1937677467685062
3.100186698E9	9.48220583520359	2.5668990677434227
3.1001901715E9	2.771421107628004	1.687048828963218
3.1001926785E9	8.249578414839798	3.966873793015517
3.1001942255E9	0.0	0.0
3.100196577E9	4.5896243291592125	2.197575505814694
3.100199826E9	2.5411828247367	1.565217391304348
3.1002050385E9	11.97887533472181	4.019977633341718
3.1002116325E9	11.126971852768326	4.525488867474773
3.100215983E9	2.923937360178971	2.175828161394981
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	10.158792348467388	4.242151762809149
3.10023432E9	5.721475054229935	2.760033952446074
3.100237109E9	16.071799572257866	6.748119879381794
3.100241596E9	12.023329240484125	4.3060638153047535
3.1002465235E9	0.0	0.0
3.100249222E9	0.0	0.0
3.1002504975E9	5.592507645259939	2.3671102655293255
3.1002526125E9	4.424709103353867	1.7118782188802224
3.1002555955E9	6.077529566360052	3.4529881934149933
3.1002585615E9	10.054362880886426	3.862867477969517
3.1002608765E9	0.5918484500574053	0.7652018486098675
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	8.308394160583942	1.7986299438324416
3.100276567E9	0.0	0.0
3.1002785615E9	6.106796116504855	3.1835329601219895
3.1002805655E9	24.34964412811388	4.97565246351897
3.1002818545E9	0.0	0.0
3.100283864E9	0.0	0.0
3.100286221E9	0.0	0.0
3.1002886105E9	7.4403041825095055	3.9181259584929076
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	3.93542243767313	2.7148343383647817
3.1003201675E9	8.576970954356847	3.474895144541799
3.100323191E9	2.5558272208638955	1.6687843107467848
3.100327556E9	12.425296548047447	3.2237829056628784
3.1003361335E9	6.46891835888935	2.8834775189984425
3.100341505E9	36.2346471127406	7.5682049956443
3.100343284E9	4.622213214430483	2.4423635777596178
3.1003451525E9	4.896062992125985	2.697768106399346
3.10034797E9	3.429553264604811	1.713767444703227
3.1003522945E9	8.311157796451914	4.317791564708187
3.1003595775E9	7.521493872787396	2.6137048465164088
3.100367519E9	9.089805391894304	4.457019643532972
3.1003726985E9	5.900378310214376	3.506074713852698
3.1003758895E9	6.188423645320197	1.3050678030061704
3.1003787135E9	2.0275844930417497	1.7767411587311261
3.1003813635E9	0.0	0.0
3.100384543E9	8.213063151682077	1.889480284789005
3.100388122E9	7.973012048192771	6.50063944954741
3.100390936E9	6.024767801857585	3.376130180514107
3.1003962175E9	11.612981455064194	3.995093281527067
3.1004020815E9	4.645612547689699	2.755702400210298
3.1004062135E9	1.9534686971235196	2.6699429957729097
3.100409423E9	0.3003828750435085	0.5423261445466404
3.1004119315E9	8.257929104477611	1.6071783933526804
3.100414125E9	0.0	0.0
3.100417918E9	5.884147482687629	3.1152003374469115
3.100423028E9	5.55915521837195	3.431840201457695
3.1004269835E9	16.39749505603164	5.2008442091457505
3.1004299135E9	4.358457183297948	1.5888411298431018
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	2.698840579710145	2.0533465085216305
3.1004408225E9	2.229244577412117	1.2180087235159514
3.1004441155E9	0.0	0.0
3.1004490815E9	10.158139534883722	1.2885903601529347
3.100453243E9	3.499782891880156	1.7834331935090655
3.1004556705E9	3.81230407523511	2.30441854435912
3.1004587745E9	0.0	0.0
3.100461398E9	0.3890634820867379	0.6063771719565463
3.100462798E9	3.73697270471464	2.0431652895277104
3.1004649905E9	6.152078085642318	1.2882681245397978
3.100471036E9	0.0	0.0
3.1004779445E9	5.4710322317421465	2.150450883998043
3.1004820575E9	2.180204572803851	0.8152059679347533
3.100486718E9	6.980490245122561	3.6726798964985234
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	1.2619926199261993	1.3104475903349146
3.100524579E9	7.749355907250644	3.0054544942432986
3.100528576E9	9.011559598256586	3.8289166372646752
3.100533401E9	9.707752115252687	2.798884165628264
3.1005371995E9	9.599875930521092	3.1439314895395087
3.100540127E9	1.0	0.9948556389262246
3.100544135E9	0.0	0.0
3.1005486665E9	5.837139749864057	2.6274991986966834
3.1005512115E9	8.276912181303116	1.694851393620966
3.100552639E9	1.970893970893971	1.6919769096491426
3.1005539095E9	0.0	0.0
3.1005560785E9	1.730246913580247	1.4660773226707324
3.100558656E9	11.43237597911227	2.452153100906875
3.100561947E9	2.603599742875509	1.6916209136861347
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	5.684998560322488	2.379669625522424
3.100580371E9	7.74829130332312	3.1420153076106243
3.100591292E9	15.111142678561281	7.4441496834324274
3.100602639E9	0.0	0.0
3.100606305E9	6.125167635225749	1.132089739931394
3.100608874E9	6.570837642192347	2.456375674580499
3.1006116575E9	15.701800450112529	3.452278893338332
3.1006156585E9	2.4956896551724137	1.3570019428370645
3.100620518E9	4.190965092402464	1.6136679499806923
3.1006254325E9	16.38082996694822	5.703871799677934
3.1006312815E9	0.0	0.0
3.1006367155E9	10.68652512998267	2.8877017661919204
3.100640534E9	3.802714333002317	2.316913903538883
3.100643878E9	3.387237523861467	1.603701064381902
3.100647993E9	0.0	0.0
3.1006508345E9	0.32321428571428573	0.567733589433837
3.100653317E9	8.772691807542262	2.6116175378200306
3.1006563755E9	3.004401408450704	2.2379371474767424
3.1006598935E9	2.422334172963896	1.7542080867886876
3.1006649805E9	1.0	0.9953682011308935
3.1006712605E9	3.3674125874125873	1.743198571230845
3.1006757165E9	0.0	0.0
3.100677201E9	63.91300745650373	20.936800786529293
3.10067847E9	1.551465063861758	1.2623544243643487
3.100683289E9	7.469603948477188	1.5847321376168488
3.1006885805E9	10.651142355008787	2.8719753708476885
3.100691006E9	5.667961165048544	2.66811449369331
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	7.02828947368421	3.4286428955584096
3.1007016905E9	0.8386473429951691	0.9080956343686607
3.100704182E9	0.0	0.0
3.100706833E9	532.524487233152	98.44628480570958
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	0.9500227169468424	0.9674389954434279
3.100717503E9	2.423715415019763	1.4097346483136912
3.100719116E9	9.829678735339114	3.486259178498271
3.1007206285E9	0.0	0.0
3.1007221265E9	1.9327122153209109	2.0465595024580763
3.100724699E9	7.225645813881108	1.36094198533854
3.1007268945E9	1.999151103565365	1.7098535963300636
3.1007289465E9	2.897129186602871	2.0103117627518987
3.1007309285E9	0.0	0.0
3.1007330965E9	7.362340812613705	1.6098355968477376
3.1007392415E9	0.0	0.0
3.1007470865E9	6.679605852493282	3.577929926921263
3.1007528755E9	0.0	0.0
3.1007561985E9	0.0	0.0
3.1007588475E9	7.058607021517553	3.737228156292539
3.100761762E9	0.4170657379190248	0.6393700643866455
3.1007635275E9	0.0	0.0
3.100764747E9	0.33195020746887965	0.5350766804317945
3.1007667445E9	9.248028673835126	1.4683030949005809
3.1007691425E9	9.744765702891327	2.2279158809260617
3.100772442E9	4.521010232963205	2.1402491049458297
3.100775528E9	12.219759341355289	4.508032378041366
3.100781116E9	4.520683546941752	2.077757987259566
3.10079114E9	11.99617261506076	3.8569904675099402
3.100797975E9	5.256601429015222	3.049503547412067
3.1008007345E9	5.027391304347826	2.932723915614525
3.100804877E9	13.266332497911446	2.0460039092480504
3.100809349E9	0.0	0.0
3.1008114985E9	0.0	0.0
3.1008137425E9	18.21092757306226	9.158997215159173
3.1008164375E9	4.938001784121321	2.7010587014782557
3.100825815E9	25.583055774238478	9.39808745011336
3.100837982E9	6.778417082214551	2.5229289911300756
3.100842972E9	1.3390458545622974	1.0016198089987045
3.1008451085E9	5.108325449385052	3.229110143349216
3.10084822E9	2.694816256996836	2.36265460297045
3.1008510465E9	0.5932642487046632	0.7575184465682613
3.100852321E9	0.0	0.0
3.1008571395E9	0.0	0.0
3.1008619615E9	0.7816205533596838	0.880172458846704
3.1008648315E9	12.240482233502538	2.128884426212284
3.100868278E9	7.2078521939953815	2.3070331266748334
3.100873156E9	12.880911605849032	5.0081872108032695
3.1008795525E9	6.646097654748174	5.494903444106532
3.100884274E9	25.454845555293563	12.14284624483589
3.10088846E9	8.581215202130235	4.51775056869233
3.1008916615E9	3.483274647887324	2.4997359015433585
3.10089384E9	3.356354916067146	1.4041732933971107
3.1008970555E9	65.71260929590429	8.739637871986226
3.1008998325E9	1.0827814569536425	1.365067982199601
3.100902708E9	9.238388729914154	4.676221573667276
3.1009063655E9	23.549062049062048	6.858337738606672
3.1009089965E9	19.783935742971888	5.455368381393399
3.1009125255E9	12.99430823117338	3.664689272038689
3.1009156975E9	8.962274774774775	4.210401106483499
3.100917935E9	13.15709522045202	3.8499072516892996
3.1009210515E9	20.004810413129597	5.3613353040281355
3.1009240305E9	8.247937293729374	1.5561546072663122
3.100926116E9	7.419004006868918	1.8313244618274749
3.1009275335E9	1.818014705882353	1.5491340085578744
3.100928649E9	17.141732283464567	5.161520593598873
3.1009304855E9	3.88498023715415	2.7979382584366856
3.100935775E9	7.0487017020747915	3.50524516901014
3.1009404825E9	0.3411420204978038	0.528818124762757
3.1009433075E9	22.075163398692812	26.0995723158451
3.100962012E9	4473.799124528302	1391.428945226846
3.100979643E9	26.69115582592419	16.796310622816474
3.1009826315E9	7.18125	3.4334445774858033
3.100986095E9	22.546161321671526	6.556771587017112
3.100988659E9	3.5619794218520333	1.9215378456610455
3.1009913515E9	11.220693779904305	4.925278997756535
3.100994484E9	3.0393700787401574	2.3883489876235933
3.100999235E9	6.652484424859444	2.586418538638441
3.1010045095E9	40.906754032258064	9.020292423376631
3.101007663E9	1.58230012825994	1.3684279762275668
3.101009454E9	0.0	0.0
3.1010139635E9	2.19701646090535	0.8732713671353459
3.10102777E9	2.888592025003781	2.148738977968906
3.101038557E9	2.0771445020149684	1.6828232439077015
3.1010399745E9	0.0	0.0
3.10104147E9	0.9735868991019546	0.9743135256557577
3.101043057E9	0.0	0.0
3.101044461E9	0.0	0.0
3.101046252E9	0.0	0.0
3.101048543E9	10.053818757419865	4.128285167598029
3.101051444E9	4.8259541984732826	2.6142883958725545
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	5.387628865979382	1.3119592651458587
3.1010636115E9	12.988560267857142	4.791669901655224
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	0.0	0.0
3.1010747125E9	5.7645778938207135	2.657280587714644
3.101082788E9	7.802855906533968	3.398882398343196
3.1010891985E9	1.9842022116903633	1.67619707996073
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	1.2939156035328754	0.7853541608714105
3.1010992105E9	0.997196261682243	0.9155969402577456
3.1011004015E9	0.0	0.0
3.101103073E9	9.87124782932275	3.6928058013090928
3.101108811E9	8.393015446608462	4.454757268775392
3.1011134185E9	4.187570621468926	1.1324689292453964
3.1011171035E9	7.515714285714286	2.5239212688648935
3.1011208445E9	0.9861849096705633	0.9526516491973258
3.1011223705E9	8.835042735042736	2.926740843636819
3.1011236055E9	7.318461538461539	1.3073755272417988
3.101126918E9	2.8110798122065725	2.0942577427235993
3.101130602E9	5.479686735193343	2.2427345032090815
3.1011321595E9	0.0	0.0
3.101133927E9	0.975233455136013	0.9823864981925903
3.1011356635E9	0.0	0.0
3.1011368845E9	0.0	0.0
3.1011381815E9	0.0	0.0
3.10113931E9	1.0602739726027397	0.3928586253900747
3.1011404165E9	0.0	0.0
3.101141667E9	3.8105567606652206	2.263387104723342
3.101143503E9	1.5224989078200086	1.2356648525328617
3.1011454715E9	5.169296116504855	2.9688921146362857
3.101147397E9	1.9718565592374036	1.759998349357539
3.1011501335E9	0.0	0.0
3.101157518E9	7.9900860944429954	7.058124009373766
3.1011645045E9	5.345189975747777	1.1174011307425096
3.1011668885E9	11.885353095030514	7.370030502492658
3.1011686545E9	0.0	0.0
3.1011709785E9	1.3407624633431086	1.2741508586337744
3.101173445E9	0.0	0.0
3.101205684E9	142.85179890397905	47.6392087481531
3.1012403025E9	6.127029608404967	3.4606764424072005
3.1012453615E9	2.2030761209593326	0.8042185437494787
3.1012505225E9	20.40240518038853	6.582068072030341
3.1012614495E9	62.871551275377406	16.816342275207127
3.1012739195E9	54.302758044295864	18.91584338056755
3.101281912E9	26.130983938874163	5.278564817304506
3.1012871705E9	29.130847953216374	4.788560523877525
3.101295694E9	49.18581472610678	12.003521335565349
3.1013044905E9	25.343225806451613	8.738568569574841
3.1013083555E9	29.183441558441558	7.21679588578913
3.1013114625E9	18.491065730695595	4.6550437200672015
3.101316135E9	7.7572049589438095	3.1476313824709967
3.1013198035E9	0.40763765541740676	0.6328766543966401
3.101320917E9	0.0	0.0
3.101322018E9	2.965485921889192	2.1774169132641865
3.1013238925E9	14.862160120845921	4.817476680898099
3.101326703E9	12.072653884964682	4.520350515804976
3.1013294495E9	18.04206349206349	8.465499544603528
3.1013318685E9	14.770491803278688	9.576358580291682
3.1013343305E9	6.780506523407521	3.1791000140704564
3.101336736E9	0.49795918367346936	0.8354395152693398
3.101339303E9	3.822123591669512	3.4492368070402635
3.101342702E9	29.943137761695528	4.6728595568833615
3.101345195E9	0.8898836168307968	0.9333184122949347
3.1013472335E9	0.827027027027027	0.9045679870762856
3.101349218E9	1.337958374628345	1.098697309543451
3.1013517465E9	0.49728260869565216	0.7754254219331715
3.101354867E9	1.2626538987688098	1.078961856012763
3.1013568785E9	0.9224043715846995	0.9423259213650566
3.101370363E9	13.001790047336808	5.110672996744472
3.1013921985E9	10.267591193611052	2.486277903081901
3.1014090845E9	12.818438320209975	4.294383807191036
3.101423574E9	10.322003056991047	1.9574593574045247
3.101436092E9	10.407541825263344	1.799599652546363
3.1014467775E9	0.0	0.0
3.10145676E9	11.016277423920736	4.232202232828816
3.1014665925E9	16.520053202373646	5.5483347795041436
3.101476343E9	11.702580446180734	3.4592756247887264
3.1014858855E9	11.332656550544987	7.9149748101256865
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	27.9310635226179	9.859009695947815
3.101520406E9	0.0	0.0
3.101528602E9	17.73250522690936	3.7882392169094614
3.101536693E9	6.542541299217489	2.429939942306087
3.1015446345E9	8.850868232890704	3.566850268456665
3.1015524055E9	26.411932555123215	4.859584776741184
3.1015601115E9	0.0	0.0
3.101567702E9	9.780318224361546	2.9139506579482104
3.1015751255E9	0.0	0.0
3.1015823905E9	15.859536442334543	3.769818708017043
3.101589504E9	15.262845010615711	8.100623376010743
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	0.16585644838432942	0.3949567688993309
3.101617536E9	4.062759707694512	2.797174797228991
3.101624424E9	0.0	0.0
3.101631085E9	16.05103448275862	6.201136961627136
3.1016374705E9	13.753442203009927	5.353004668571505
3.1016435565E9	12.387276409044887	1.9749528461499268
3.1016494765E9	0.0	0.0
3.1016553825E9	8.851983723296032	3.521936295021806
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	1.6238095238095238	1.3194515455113844
3.1016946505E9	33.64067861227602	7.33611125887499
3.1016998325E9	4.238374364986322	1.465908006562681
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	8.304759942303729	4.014885757372907
3.1017196755E9	3.6292460646230325	1.9788127963124862
3.101724499E9	3.8427059555924465	2.3992026758852822
3.101729313E9	0.0	0.0
3.1017340725E9	11.272186836518047	4.432604540770809
3.1017387675E9	0.0	0.0
3.10174343E9	14.27685683530678	6.532769100508584
3.1017480095E9	0.0	0.0
3.101752486E9	12.938724938049111	5.287946568770324
3.1017569135E9	8.665307971014492	2.7256414615300364
3.101761326E9	30.095032887276027	5.622327746591131
3.1017657265E9	0.0	0.0
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	3.511188811188811	2.038841940140642
3.1017830115E9	13.402168788307403	1.8785621514122257
3.1017872465E9	9.665089877010407	3.4743961448615166
3.1017914715E9	11.25769777356703	4.485462596425455
3.1017956905E9	0.0	0.0
3.1017999035E9	8.25439429928741	3.8321059000833575
3.1018041115E9	16.371136471707086	4.808085795375522
3.1018082655E9	0.0	0.0
3.101812367E9	9.255791270421849	1.6391783407465135
3.101816459E9	0.0	0.0
3.101820484E9	8.239223594655911	4.274545808671497
3.101824445E9	0.0	0.0
3.101828395E9	0.6529784537389101	0.8691297747013945
3.1018323325E9	34.78956743002544	8.465451416461995
3.101836262E9	6.184779842199033	3.8115108774938924
3.1018401885E9	0.0	0.0
3.10184411E9	16.800969635111	10.605236373143095
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	7.895886889460154	3.6521290054560738
3.101859689E9	0.0	0.0
3.1018635415E9	7.924076963078523	3.319015009671601
3.101867382E9	0.0	0.0
3.1018712145E9	2.614360313315927	1.6877689322500302
3.1018750435E9	0.0	0.0
3.10187887E9	1.4747712418300654	1.1775681155103797
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	4.916030534351145	2.911523247899405
3.101897881E9	0.0	0.0
3.1019016E9	2.363685490407998	1.200850819695998
3.1019052995E9	22.11898323418064	4.522433714973359
3.1019089945E9	0.0	0.0
3.1019126835E9	11.16087900162778	4.011885488936956
3.101916365E9	9.976339407125375	3.661537028777465
3.1019200355E9	0.0	0.0
3.101923674E9	2.7669526709106007	2.720538280532511
3.101927286E9	5.972583771808363	3.1985873370356317
3.1019308945E9	10.554908485856906	2.870518765161193
3.1019344895E9	10.913504464285714	4.111585330328367
3.101938072E9	1.0340686958950014	1.1660514860577091
3.101941634E9	0.0	0.0
3.1019451695E9	2.0802154195011338	0.7217860186297197
3.101948697E9	0.9968812021548058	0.987446007252268
3.1019522085E9	2.237700228832952	1.3225512755391398
3.101955703E9	7.71027769825365	3.5321110911716667
3.1019591915E9	9.573191733639495	2.4149719568224417
3.101962651E9	1.3630276564774382	1.0318085195232198
3.101966064E9	5.086405190209378	3.020474709829882
3.1019694465E9	3.4416123295791348	1.5618070484757849
3.101972819E9	1.5339661821417976	1.2173959106726358
3.101976185E9	2.237131806010116	1.035231785518151
3.101979541E9	5.476275738585497	2.165558792119193
3.1019828865E9	19.332934131736526	5.871452298691388
3.1019862165E9	9.237951807228916	4.520702045916298
3.1019895175E9	1.6782449725776964	1.40730227574169
3.1019927975E9	8.376449054301403	2.2024585519303943
3.1019960665E9	6.986196319018405	3.347785643026811
3.1019993255E9	12.985267034990791	4.60462574688504
3.102002581E9	7.601905932984937	2.4331833442215127
3.102005831E9	6.890976285802279	3.3794975963441254
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	10.941469489414695	3.908272670598349
3.1020219335E9	9.615529117094553	2.8659794917424466
3.102025125E9	18.622765757290686	2.143122920996333
3.102028308E9	16.411709159584515	5.1461791859629615
3.1020314845E9	8.702770780856422	2.773003173365697
3.102034659E9	0.0	0.0
3.1020378305E9	11.687066246056782	3.038916874952434
3.1020409985E9	0.0	0.0
3.102044163E9	0.0	0.0
3.102047316E9	5.521158129175946	1.9891528949731383
3.102050456E9	8.81702263308894	3.430906425918799
3.1020535825E9	11.106867779204109	4.443772235572288
3.1020566935E9	25.326464906632324	4.851464021837485
3.102059793E9	11.864209505334626	3.794298648082914
3.102062879E9	2.9805131536213056	2.367159199587888
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	6.853399668325041	2.7710897928671803
3.1020750435E9	3.395418326693227	1.4900065509628977
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	7.366032699366032	2.4077230870258175
3.102087044E9	5.3949044585987265	1.5082741956551693
3.102090025E9	2.8348439073514604	2.0210373932748267
3.102092998E9	0.0	0.0
3.102095965E9	1.286484664644422	0.9036867901145673
3.1020989315E9	0.0	0.0
3.1021018915E9	16.541976980365607	2.2282576207372786
3.1021048445E9	18.322831978319783	5.945552413017228
3.1021077875E9	4.2743694614860255	1.221958823944774
3.1021107135E9	12.721727210418095	5.012151102103981
3.10211362E9	9.597582037996546	3.767601180174163
3.102116511E9	9.673709733287149	2.7141242389548337
3.102119394E9	7.622091003820771	2.314759265025005
3.1021222725E9	8.067407922168172	3.7633708811594877
3.1021251475E9	10.517061281337048	3.241122437028657
3.1021280175E9	1.0	0.9875444660998346
3.1021308845E9	0.0	0.0
3.10213375E9	10.011169284467714	4.152292833678077
3.1021366145E9	9.912011173184357	3.540912122493
3.102139476E9	7.263378803777544	3.938314143527593
3.1021423325E9	26.323055360896987	5.989683960388888
3.1021451745E9	6.254770318021201	1.839784132367231
3.1021480035E9	0.0	0.0
3.1021508295E9	8.330736543909348	1.7012118660035154
3.102153651E9	14.42355445193331	1.340159303931758
3.102156467E9	17.65730536793459	3.441812285621643
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	7.575278476464248	2.245128874944508
3.1021704475E9	5.421526277897768	2.464433834630173
3.102173225E9	1.0	0.9777871439918341
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	7.098301409468739	4.512921655874785
3.102184301E9	6.112558812884545	3.1680521570484323
3.102187055E9	2.879781420765027	2.3002336144919315
3.1021897985E9	13.404449307075128	1.2933934129984386
3.1021925375E9	7.1743421052631575	3.734813303146052
3.10219527E9	3.6896299010626605	1.8889080487703518
3.1021979975E9	0.0	0.0
3.10220072E9	3.6807649871276205	1.9424413344099034
3.102203437E9	0.9992633517495396	0.9937187629013418
3.1022061485E9	3.9505169867060563	2.380760525434728
3.1022088545E9	1.7418639053254439	1.351089851557715
3.1022115525E9	0.0	0.0
3.102214244E9	11.497956150130063	2.1972585195779857
3.1022169345E9	1.8345724907063197	1.6562375060902121
3.102219623E9	3.5522887979158915	1.8135043192370202
3.102222305E9	0.0	0.0
3.1022249775E9	10.735382308845578	3.8865083978086146
3.1022276455E9	13.235382308845578	4.644764588325174
3.102230311E9	28.273751408186257	6.281720107608003
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	8.633610900832702	2.747512810976491
3.1022408995E9	14.560030395136778	2.4228208333002166
3.1022435315E9	0.0	0.0
3.1022461615E9	2.51027397260274	1.632527058474513
3.102248787E9	2.276019824628288	1.734360429635555
3.1022514095E9	3.717009916094584	2.161835251638066
3.10225403E9	1.5486827033218786	1.250276792569317
