#Position (bp)	mapping quality
3.1009063655E9	46.36741321731671
3.1009089965E9	50.40501806666396
3.1009125255E9	34.55465143704303
3.1009156975E9	51.443299616761955
3.100917935E9	45.696572892906424
3.1009210515E9	47.63507645303196
3.1009240305E9	55.263292152253285
3.100926116E9	42.53360080240722
3.1009275335E9	22.83670374115268
3.100928649E9	36.545041596488545
3.1009304855E9	47.5193814223217
3.100935775E9	58.588173085397024
3.1009404825E9	49.18454935622318
3.1009433075E9	14.938807232737654
3.100962012E9	9.979826039000775
3.100979643E9	3.3199565209768753
3.1009826315E9	55.746627502175805
3.100986095E9	56.81341954022989
3.100988659E9	47.46107290233838
3.1009913515E9	53.42185917595011
3.100994484E9	56.02050011263798
3.100999235E9	52.21512105984468
3.1010045095E9	54.39274756958563
3.101007663E9	21.239664955417453
3.101009454E9	0.0
3.1010139635E9	58.31421212830719
3.10102777E9	58.299506116821696
3.101038557E9	52.689578713968956
3.1010399745E9	0.0
3.10104147E9	58.50244167118828
3.101043057E9	0.0
3.101044461E9	0.0
3.101046252E9	0.0
3.101048543E9	58.856962922144376
3.101051444E9	59.111673521037645
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	56.546498277841565
3.1010636115E9	59.13127537539473
3.101066684E9	0.0
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	58.49248886540349
3.101082788E9	58.360950289478936
3.1010891985E9	58.54299363057325
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	52.03640500568828
3.1010992105E9	20.176194939081537
3.1011004015E9	0.0
3.101103073E9	58.31049734864668
3.101108811E9	56.9791633325865
3.1011134185E9	16.180922827846736
3.1011171035E9	58.88946968256985
3.1011208445E9	40.491379310344826
3.1011223705E9	57.62600367611493
3.1011236055E9	57.98192137902039
3.101126918E9	58.957846215512056
3.101130602E9	24.017686467172844
3.1011321595E9	0.0
3.101133927E9	59.37552039966695
3.1011356635E9	0.0
3.1011368845E9	0.0
3.1011381815E9	0.0
3.10113931E9	40.74763135228252
3.1011404165E9	0.0
3.101141667E9	58.65654648956357
3.101143503E9	59.259684361549496
3.1011454715E9	57.34475877450405
3.101147397E9	59.10220994475138
3.1011501335E9	0.0
3.101157518E9	55.58051981976099
3.1011645045E9	56.179597701149426
3.1011668885E9	28.348908857509628
3.1011686545E9	0.0
3.1011709785E9	55.72178477690289
3.101173445E9	0.0
3.101205684E9	37.85986766719651
3.1012403025E9	44.462535723564564
3.1012453615E9	54.45580404685836
3.1012505225E9	54.54577193380186
3.1012614495E9	36.12824334254458
3.1012739195E9	40.49785873417137
3.101281912E9	51.866390576328634
3.1012871705E9	47.516281481853234
3.101295694E9	48.368296544834216
3.1013044905E9	51.02596609133955
3.1013083555E9	50.007053457195305
3.1013114625E9	48.50363237907888
3.101316135E9	54.80865504358655
3.1013198035E9	57.971677559912855
3.101320917E9	0.0
3.101322018E9	59.65084226646248
3.1013238925E9	20.416313047897344
3.101326703E9	31.64145213418032
3.1013294495E9	7.559978885320899
3.1013318685E9	6.28798411122145
3.1013343305E9	5.269043576683645
3.101336736E9	20.85063752276867
3.101339303E9	10.890040196516303
3.101342702E9	39.837246439361245
3.101345195E9	58.732394366197184
3.1013472335E9	59.36274509803921
3.101349218E9	55.815555555555555
3.1013517465E9	58.36065573770492
3.101354867E9	50.0743950884796
3.1013568785E9	57.76066350710901
3.101370363E9	57.335228176667115
3.1013921985E9	58.48706373272931
3.1014090845E9	57.99409274492841
3.101423574E9	58.037803037781885
3.101436092E9	57.85258645618929
3.1014467775E9	0.0
3.10145676E9	57.270057451221525
3.1014665925E9	57.700904828850476
3.101476343E9	58.125642399697796
3.1014858855E9	55.34965252567161
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	39.87499300060733
3.101520406E9	0.0
3.101528602E9	58.44114770812093
3.101536693E9	58.06811709761932
3.1015446345E9	58.249855741488744
3.1015524055E9	57.34247382584612
3.1015601115E9	0.0
3.101567702E9	57.60684648721069
3.1015751255E9	0.0
3.1015823905E9	57.75261035691018
3.101589504E9	36.85535833518807
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	56.43103448275862
3.101617536E9	18.963920434506594
3.101624424E9	0.0
3.101631085E9	55.57881470023775
3.1016374705E9	56.003364220525235
3.1016435565E9	58.311714141703106
3.1016494765E9	0.0
3.1016553825E9	58.54737688904212
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	58.26158357771261
3.1016946505E9	58.12977181421019
3.1016998325E9	59.25871288954453
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	54.25345507778577
3.1017196755E9	58.023113799794544
3.101724499E9	58.872448428556
3.101729313E9	0.0
3.1017340725E9	57.59443984027725
3.1017387675E9	0.0
3.10174343E9	53.58010133301164
3.1017480095E9	0.0
3.101752486E9	46.40019152084965
3.1017569135E9	57.53985261067266
3.101761326E9	58.14220470423321
3.1017657265E9	0.0
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	44.3433578968333
3.1017830115E9	57.82646169000211
3.1017872465E9	58.27784847298356
3.1017914715E9	57.96759941089838
3.1017956905E9	0.0
3.1017999035E9	56.08241489453541
3.1018041115E9	57.199790870935416
3.1018082655E9	0.0
3.101812367E9	58.38666420780863
3.101816459E9	0.0
3.101820484E9	55.58008260670032
3.101824445E9	0.0
3.101828395E9	48.91304347826087
3.1018323325E9	57.272199995611565
3.101836262E9	56.84275720164609
3.1018401885E9	0.0
3.10184411E9	49.84355208602281
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	51.82653426664496
3.101859689E9	0.0
3.1018635415E9	58.29702060637879
3.101867382E9	0.0
3.1018712145E9	58.80755018475981
3.1018750435E9	0.0
3.10187887E9	59.12781421733735
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	49.33020989505248
3.101897881E9	0.0
3.1019016E9	53.491083676268865
3.1019052995E9	50.99167440950658
3.1019089945E9	0.0
3.1019126835E9	56.96339240137096
3.101916365E9	57.78306027315105
3.1019200355E9	0.0
3.101923674E9	31.62808842652796
3.101927286E9	56.042518662771826
3.1019308945E9	58.540238038937495
3.1019344895E9	55.9915631231784
3.101938072E9	54.42614096678369
3.101941634E9	0.0
3.1019451695E9	56.69709769723396
3.101948697E9	58.68600682593857
3.1019522085E9	58.68081298734501
3.101955703E9	58.56304767562751
3.1019591915E9	57.60021587263515
3.101962651E9	59.48739854762922
3.101966064E9	56.019828385899814
3.1019694465E9	56.81708577333793
3.101972819E9	57.88822278089344
3.101976185E9	59.082324777231015
3.101979541E9	57.09400032695766
3.1019828865E9	53.25715480393979
3.1019862165E9	57.957613302901855
3.1019895175E9	59.128540305010894
3.1019927975E9	58.389540388957684
3.1019960665E9	50.208386388583975
3.1019993255E9	59.16040277974756
3.102002581E9	44.261757450766304
3.102005831E9	58.59217877094972
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	55.698639881629866
3.1020219335E9	57.979063558218286
3.102025125E9	58.16356839765609
3.102028308E9	57.83199079401611
3.1020314845E9	26.836541244573084
3.102034659E9	0.0
3.1020378305E9	43.519056359317645
3.1020409985E9	0.0
3.102044163E9	0.0
3.102047316E9	50.037111738604274
3.102050456E9	51.53877580534365
3.1020535825E9	57.69112080672657
3.1020566935E9	53.35242296349029
3.102059793E9	54.72419337257467
3.102062879E9	59.03236351748937
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	49.78996273532401
3.1020750435E9	57.47726606042828
3.102078054E9	0.0
3.102081057E9	0.0
3.102084054E9	48.85753759739083
3.102087044E9	55.57130429379233
3.102090025E9	58.245115452930726
3.102092998E9	0.0
3.102095965E9	28.558029866387216
3.1020989315E9	0.0
3.1021018915E9	56.34308809986698
3.1021048445E9	49.38174120431141
3.1021077875E9	58.11498285623156
3.1021107135E9	46.12860298475297
3.10211362E9	58.06456721252474
3.102116511E9	57.69263821254655
3.102119394E9	55.48350346336128
3.1021222725E9	58.50891549659747
3.1021251475E9	41.189836119847705
3.1021280175E9	58.51464435146443
3.1021308845E9	0.0
3.10213375E9	58.20863259186947
3.1021366145E9	58.205579822460194
3.102139476E9	57.67119329673505
3.1021423325E9	47.06087106993584
3.1021451745E9	58.183153494152876
3.1021480035E9	0.0
3.1021508295E9	58.3295077786279
3.102153651E9	58.22196261682243
3.102156467E9	38.77984699013489
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	57.691869841571005
3.1021704475E9	51.88666091229002
3.102173225E9	57.364061937342456
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	42.748179827911
3.102184301E9	48.07626265616673
3.102187055E9	56.22201138519924
3.1021897985E9	55.90140116990886
3.1021925375E9	56.626878597992764
3.10219527E9	50.88846956003575
3.1021979975E9	0.0
3.10220072E9	54.742805755395686
3.102203437E9	59.29229635090306
3.1022061485E9	57.75098149186764
3.1022088545E9	54.24203821656051
3.1022115525E9	0.0
3.102214244E9	57.998804175689216
3.1022169345E9	51.232016210739616
3.102219623E9	51.313776846516504
3.102222305E9	0.0
3.1022249775E9	53.187312338523846
3.1022276455E9	58.170027186225646
3.102230311E9	58.11742127422204
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	58.14818062253398
3.1022408995E9	58.01278638901936
3.1022435315E9	0.0
3.1022461615E9	41.832499621039865
3.102248787E9	58.77386934673367
3.1022514095E9	58.60865996306177
3.10225403E9	58.150887573964496
3.102256642E9	57.172494857478696
3.102259246E9	51.929740791268756
3.102261848E9	55.909852859005404
3.1022644475E9	0.0
3.102267045E9	59.123831775700936
3.1022696415E9	0.0
3.1022722365E9	55.08471946375372
3.1022748265E9	0.0
3.102277412E9	0.0
3.102279996E9	58.1684295086357
3.1022825765E9	59.01758348120665
3.10228515E9	57.66707168894289
3.102287719E9	52.4875792614696
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	58.02197802197802
3.1022979235E9	52.80485818971366
3.102300469E9	56.12919837500715
3.1023030085E9	0.0
3.102305542E9	53.140263410472436
3.1023080695E9	57.62833675564682
3.1023105915E9	37.73015944256814
3.10231311E9	58.1619880686601
3.102315624E9	0.0
3.102318134E9	37.24533161622666
3.1023206395E9	12.486995515695067
3.10232314E9	58.445767195767196
3.102325624E9	0.0
3.102328092E9	57.65103914934751
3.1023305565E9	0.0
3.102333018E9	0.0
3.102335476E9	58.35003607792832
3.1023379295E9	0.0
3.102340372E9	57.421875
3.1023428065E9	0.0
3.1023452395E9	56.98091640989961
3.102347669E9	9.471698113207546
3.102350093E9	43.26101919258769
3.1023525135E9	58.46525679758308
3.1023549305E9	58.694115270670615
3.1023573395E9	58.52333588370314
3.102359743E9	0.0
3.1023621455E9	58.60554576053855
3.102364545E9	56.89922480620155
3.102366941E9	0.0
3.1023693355E9	57.63283095723014
3.1023717265E9	0.0
3.1023741115E9	58.566481994459835
3.102376493E9	57.29853742472039
3.1023788735E9	0.0
3.1023812475E9	59.568527918781726
3.1023836135E9	50.5198900811306
3.102385977E9	58.077842788094635
3.1023883325E9	0.0
3.102390676E9	58.66618601297765
3.102393013E9	0.0
3.1023953465E9	35.897632311977716
3.102397678E9	33.14830419212134
3.1024000085E9	58.3728813559322
3.102402335E9	0.0
3.102404656E9	56.35274422808315
3.1024069725E9	57.18622769540085
3.1024092835E9	56.11013608037645
3.1024115905E9	39.79632518634079
3.1024138915E9	59.22935779816514
3.102416183E9	57.72578954265496
3.102418466E9	0.0
3.1024207435E9	36.200746451297114
3.102423018E9	57.424087547351334
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	52.56962349526167
3.102432045E9	0.0
3.102434287E9	41.68817204301075
3.102436518E9	43.435732243871776
3.1024387395E9	58.23291201374402
3.1024409585E9	0.0
3.102443175E9	0.0
3.102445389E9	57.772567409144195
3.102447597E9	43.203804347826086
3.1024497985E9	0.0
3.102451997E9	0.0
3.1024541925E9	58.49945632475534
3.102456381E9	0.0
3.102458562E9	57.52009184845006
3.10246074E9	57.93837123991196
3.102462917E9	57.114611694541686
3.102465094E9	58.70463941203491
3.1024672665E9	57.22035719081509
3.1024694305E9	55.917749068496015
3.102471588E9	0.0
3.1024737375E9	0.0
3.102475881E9	56.166432404804496
3.1024780205E9	57.79464055655759
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	56.115906118796886
3.102486542E9	57.51203852327448
3.102488667E9	0.0
3.1024907905E9	58.71347785108388
3.102492907E9	59.60712414876899
3.1024950155E9	58.48058525604952
3.1024971155E9	56.94983478522079
3.102499209E9	58.25131390348782
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	58.55791429697618
3.1025075575E9	57.77396083819993
3.1025096395E9	0.0
3.102511719E9	57.22128060263653
3.1025137965E9	59.262828234160445
3.10251587E9	54.51527460149504
3.1025179385E9	56.21265943497437
3.102520002E9	58.66521602198872
3.10252206E9	59.371789806400635
3.102524114E9	52.41183749226645
3.1025261605E9	58.329315332690456
3.1025281985E9	58.332430969139146
3.102530234E9	37.91087207068767
3.1025322685E9	58.531955283695424
3.1025343015E9	0.8736730360934183
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	49.064693446088796
3.1025424015E9	0.0
3.102544418E9	0.0
3.10254643E9	54.214646464646464
3.102548438E9	0.0
3.102550444E9	59.05042477391066
3.102552448E9	0.0
3.10255445E9	58.81132075471698
3.102556451E9	58.79396984924623
3.1025584515E9	0.0
3.1025604495E9	0.0
3.1025624435E9	56.8623253717891
3.102564432E9	58.62595419847328
3.102566415E9	0.0
3.102568394E9	41.80487444608567
3.102570368E9	58.6849905685799
3.1025723375E9	58.33095577746077
3.1025743025E9	56.716630785791175
3.102576264E9	45.63598929380276
3.1025782245E9	56.864573827340756
3.1025801845E9	57.93314934069304
3.1025821415E9	56.77985219758849
3.1025840945E9	0.0
3.102586044E9	57.46150860395912
3.1025879895E9	58.62595419847328
3.102589933E9	59.08300395256917
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	57.166666666666664
3.102597681E9	51.00537840952747
3.1025996075E9	0.0
3.1026015315E9	56.851564284083125
3.102603455E9	51.829726897231986
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	58.24862637362637
3.1026130425E9	47.19456034615979
3.1026149555E9	0.0
3.1026168665E9	57.47947362501406
3.102618775E9	58.708414872798436
3.1026206805E9	0.0
3.102622581E9	59.083895853423336
3.102624475E9	0.0
3.1026263655E9	3.795309168443497
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	58.63512218495448
3.102633912E9	0.0
3.102635792E9	59.406392694063925
3.10263767E9	59.55223880597015
3.1026395465E9	58.488088935944944
3.1026414225E9	58.78975950349108
3.1026432975E9	0.0
3.1026451705E9	34.29402261712439
3.102647041E9	0.0
3.1026489085E9	0.0
3.102650774E9	56.04584527220631
3.102652639E9	0.0
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	57.66269062358448
3.10266009E9	0.0
3.1026619475E9	0.0
3.1026638035E9	0.0
3.1026656585E9	58.45153816449994
3.1026675105E9	54.19190628328008
3.10266936E9	40.93305665824612
3.102671209E9	40.33005780346821
3.102673057E9	58.3765596523202
3.1026749E9	12.71872
3.1026767365E9	0.0
3.102678564E9	55.20230483271376
3.102680382E9	57.99377916018663
3.102682195E9	56.761895979343414
3.1026840045E9	56.85626441199078
3.1026858125E9	58.36168307967771
3.10268762E9	0.0
3.102689427E9	57.70418006430868
3.1026912315E9	0.0
3.102693033E9	59.13658881811748
3.1026948335E9	0.0
3.102696631E9	47.912191048461025
3.1026984255E9	57.26211531659003
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	56.97648376259799
3.1027055795E9	0.0
3.1027073615E9	26.90049085229808
3.102709143E9	41.829468499897395
3.102710924E9	21.968095712861416
3.102712704E9	56.521948549534756
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	56.45062543702898
3.102719774E9	55.50301272037492
3.102721526E9	52.45217391304348
3.102723274E9	59.18786692759296
3.1027250205E9	14.394409937888199
3.102726766E9	0.0
3.1027285105E9	58.19381800977764
3.1027302535E9	56.03603603603604
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	12.412613981762918
3.102737208E9	58.16764839148165
3.1027389415E9	0.0
3.1027406735E9	0.0
3.1027424045E9	54.87317487266554
3.102744133E9	57.66550522648084
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	57.53144469260609
3.1027510075E9	22.064855759107182
3.1027527165E9	41.05948717948718
3.102754424E9	58.94726041452904
3.1027561305E9	58.5184585492228
3.102757836E9	0.0
3.1027595405E9	57.988542329726286
3.102761242E9	0.0
3.1027629405E9	58.68641339343207
3.102764638E9	59.2930086410055
3.102766335E9	58.886137085391674
3.102768031E9	58.146028839551384
3.102769726E9	0.0
3.10277142E9	55.69625614094528
3.10277311E9	56.57754010695187
3.1027747965E9	43.025816485225505
3.1027764795E9	57.83203125
3.102778159E9	53.598971722365036
3.102779838E9	59.01803607214429
3.1027815165E9	56.799495586380836
3.1027831925E9	39.9066772655008
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	53.00539083557951
3.10279154E9	43.022284996861266
3.1027932E9	59.172413793103445
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	47.24886420999495
3.102801457E9	0.0
3.1028031015E9	58.232280102476516
3.1028047405E9	0.0
3.1028063775E9	56.93069306930693
3.1028080115E9	59.3823648923202
3.102809643E9	58.61677887105127
3.1028112735E9	0.0
3.102812902E9	0.0
3.1028145275E9	57.29577464788732
3.102816148E9	46.5032981530343
3.1028177645E9	59.03072033898305
3.10281938E9	0.0
3.102820993E9	0.0
3.102822604E9	59.53407290015848
3.1028242125E9	0.0
3.102825818E9	48.96551724137931
3.102827423E9	0.0
3.1028290255E9	57.89778206364513
3.1028306245E9	0.0
3.1028322225E9	58.51433536055604
3.10283382E9	0.9387755102040817
3.1028354165E9	35.144372693726936
3.102837012E9	0.0
3.1028386055E9	56.030134294136914
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	56.04339718596372
3.1028449435E9	3.952270081490105
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	55.83952451708767
3.1028512515E9	0.0
3.102852827E9	0.0
3.1028544015E9	0.0
3.1028559745E9	54.837107346556564
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.0
3.102862236E9	57.23056816177296
3.1028637965E9	0.0
3.1028653565E9	57.07971014492754
3.1028669135E9	57.1563665003938
3.1028684665E9	0.0
3.1028700165E9	55.75
3.1028715635E9	0.0
3.102873107E9	58.75081327260898
3.1028746455E9	59.205298013245034
3.10287618E9	58.11912225705329
3.1028777125E9	43.359914336104815
3.1028792445E9	0.0
3.1028807755E9	0.0
3.102882304E9	48.477936606587946
3.1028838305E9	57.03125
3.1028853555E9	48.72727272727273
3.102886879E9	56.049451233169904
3.102888402E9	0.0
3.1028899245E9	55.33793103448276
3.1028914465E9	59.16111850865513
3.102892967E9	58.322784810126585
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	57.82888196699582
3.102903505E9	54.43811496633869
3.1029049955E9	52.13939393939394
3.1029064855E9	58.5228363736113
3.102907974E9	46.16701244813278
3.1029094605E9	57.36677115987461
3.102910946E9	58.17906901393239
3.1029124305E9	25.63465553235908
3.102913914E9	44.02929898731688
3.102915395E9	57.858337981037366
3.102916874E9	0.0
3.1029183515E9	59.08113917248791
3.102919827E9	45.09806057964698
3.1029213005E9	0.0
3.102922771E9	53.94869419190457
3.1029242395E9	0.0
3.102925707E9	58.46153846153846
3.102927173E9	57.826384142173616
3.1029286375E9	58.50445918134004
3.102930101E9	0.0
3.102931564E9	56.149068322981364
3.102933025E9	57.157665633761255
3.102934484E9	58.17854386416259
3.1029359425E9	39.8873417721519
3.1029374005E9	0.0
3.1029388565E9	58.308615419449794
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	54.99270535997463
3.1029446525E9	0.0
3.1029460965E9	58.154282765737875
3.102947538E9	56.89441469013007
3.1029489785E9	53.975754158443756
3.102950418E9	0.0
3.102951856E9	0.0
3.1029532925E9	59.063136456211815
3.102954725E9	57.84431137724551
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	57.97894736842105
3.1029618585E9	59.743276283618584
3.1029632825E9	0.0
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	0.0
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	3.579088471849866
3.1029746225E9	0.0
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	48.50762052877138
3.102980254E9	52.7143701951508
3.102981659E9	59.12663755458515
3.1029830635E9	58.26923076923077
3.1029844675E9	31.17428896473265
3.1029858705E9	58.8313539192399
3.1029872725E9	0.0
3.1029886745E9	53.230643402399124
3.1029900765E9	0.0
3.1029914775E9	0.0
3.1029928765E9	0.0
3.1029942735E9	0.0
3.102995669E9	0.0
3.1029970635E9	56.378058302967204
3.102998457E9	0.0
3.102999849E9	58.40082462082167
3.103001239E9	47.92490118577075
3.103002628E9	59.348813730439176
3.1030040165E9	58.01009372746936
3.103005404E9	0.0
3.1030067895E9	58.61940831785051
3.103008172E9	58.23654390934844
3.103009553E9	0.0
3.103010933E9	59.23444976076555
3.103012311E9	0.0
3.1030136875E9	58.034201694102606
3.1030150635E9	58.83620689655172
3.103016439E9	0.0
3.1030178135E9	7.754601226993865
3.1030191865E9	57.9707960433349
3.103020558E9	37.94604504976427
3.1030219285E9	0.0
3.1030232985E9	0.0
3.1030246665E9	0.0
3.103026031E9	55.352112676056336
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	58.53874538745387
3.103031461E9	0.0
3.1030328145E9	3.8784530386740332
3.103034163E9	52.049278163010115
3.1030355075E9	0.0
3.1030368515E9	59.125506072874494
3.1030381945E9	42.52150170648464
3.1030395365E9	58.68525896414343
3.1030408755E9	57.113884555382214
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	55.77726723095526
3.1030462105E9	56.329305135951664
3.1030475405E9	56.96457823635784
3.1030488685E9	59.10077519379845
3.1030501965E9	57.4076983503535
3.103051524E9	55.71806167400881
3.10305285E9	59.30682070650966
3.1030541735E9	0.0
3.1030554945E9	58.26152832674572
3.103056814E9	0.0
3.1030581325E9	54.78346456692913
3.103059449E9	57.883796217413526
3.1030607635E9	0.0
3.103062077E9	55.89602091199535
3.10306339E9	57.21424109931293
3.1030647025E9	57.30769230769231
3.1030660135E9	51.04995602462621
3.103067323E9	0.0
3.103068632E9	58.03469610578673
3.10306994E9	59.241950821899195
3.103071247E9	53.71003200222624
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	58.140845070422536
3.1030764635E9	58.93648449039882
3.1030777655E9	0.0
3.103079067E9	55.48750165322048
3.103080368E9	0.0
3.1030816685E9	58.424821002386636
3.103082968E9	34.63229461756374
3.103084266E9	0.0
3.103085562E9	0.0
3.1030868565E9	0.0
3.10308815E9	58.719937936384795
3.103089442E9	0.0
3.103090733E9	21.558163797600418
3.103092023E9	58.666666666666664
3.1030933115E9	0.0
3.1030945995E9	40.429277218664225
3.103095887E9	0.0
3.103097174E9	43.36780797740911
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	56.1651376146789
3.103103593E9	56.758893280632414
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	59.14609831557236
3.1031086755E9	58.71515975526852
3.1031099385E9	0.0
3.103111198E9	4.655361050328228
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	58.90346766635427
3.1031162295E9	0.98046875
3.103117485E9	59.16955017301038
3.1031187395E9	59.06608410704533
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	58.13953488372093
3.103127492E9	49.991980753809145
3.1031287365E9	58.02575107296137
3.1031299785E9	57.840616966580974
3.10313122E9	0.0
3.103132461E9	0.0
3.103133702E9	58.90295358649789
3.103134942E9	58.96
3.1031361805E9	0.0
3.103137418E9	0.0
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	57.879563288979874
3.103144826E9	2.3603411513859274
3.1031460585E9	50.762866946244756
3.1031472905E9	49.4269340974212
3.103148522E9	0.0
3.1031497525E9	58.079019073569484
3.1031509815E9	0.0
3.103152209E9	52.79393521709166
3.103153436E9	59.26405924554501
3.1031546625E9	51.39813559322034
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	57.86646491393985
3.103161991E9	44.09397715472482
3.1031632075E9	58.66776315789474
3.103164423E9	0.0
3.1031656375E9	59.178082191780824
3.1031668515E9	58.8502360410223
3.1031680655E9	31.61955132755928
3.103169279E9	56.225352112676056
3.1031704915E9	58.98756660746004
3.103171702E9	56.60710571923744
3.1031729105E9	57.31744312026002
3.103174118E9	0.0
3.103175325E9	0.0
3.103176532E9	0.0
3.1031777385E9	0.0
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	27.00581395348837
3.1031837635E9	0.0
3.1031849675E9	0.0
3.103186171E9	55.75757575757576
3.103187373E9	48.05383637134379
3.103188574E9	59.299719887955185
3.1031897745E9	57.34765662135184
3.1031909745E9	0.0
3.103192174E9	56.188436830835116
3.1031933725E9	0.0
3.10319457E9	47.49280177187154
3.1031957665E9	57.4830852503383
3.103196962E9	0.0
3.1031981565E9	58.840104849279165
3.1031993505E9	0.0
3.103200543E9	58.17993989481593
3.103201733E9	46.23903634136382
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	49.44792655903767
3.103206475E9	58.16129032258065
3.103207658E9	0.0
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	32.43649373881932
3.103212384E9	59.43336831059811
3.103213565E9	60.0
3.103214745E9	0.0
3.1032159235E9	59.39467312348668
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	0.0
3.103221801E9	34.61295296838859
3.103222972E9	0.0
3.1032241425E9	0.0
3.1032253125E9	58.79032258064516
3.103226481E9	56.192893401015226
3.103227648E9	26.763726255529534
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	54.88542621448212
3.103233469E9	58.15461346633416
3.1032346255E9	0.0
3.1032357815E9	54.09700265587454
3.1032369365E9	59.08371040723982
3.1032380905E9	41.09138381201044
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	59.28624535315985
3.1032426945E9	58.13186813186813
3.103243843E9	51.269327269876115
3.10324499E9	36.34653465346535
3.1032461365E9	55.07411630558723
3.1032472815E9	58.001638001638
3.1032484255E9	0.0
3.103249569E9	59.73753280839895
3.1032507115E9	0.0
3.103251853E9	0.0
3.103252994E9	0.0
3.1032541345E9	0.0
3.1032552735E9	51.91286462228871
3.1032564095E9	58.87307911212294
3.1032575435E9	59.735449735449734
3.1032586765E9	58.52044127190136
3.103259808E9	52.15880893300248
3.103260939E9	28.866793756702013
3.1032620695E9	0.0
3.103263198E9	18.54032258064516
3.1032643245E9	58.85
3.1032654495E9	0.0
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	44.38965373383396
