#Position (bp)	mapping quality
3.1009156975E9	56.50943064667292
3.100917935E9	46.120935825953865
3.1009210515E9	46.038450168314846
3.1009240305E9	52.02849147799542
3.100926116E9	37.07809202195019
3.1009275335E9	34.65048736821166
3.100928649E9	40.27751289922278
3.1009304855E9	47.15633986928105
3.100935775E9	0.0
3.1009404825E9	0.0
3.1009433075E9	31.16594021176658
3.100962012E9	11.129216146912514
3.100979643E9	6.386621389233549
3.1009826315E9	54.53228607514998
3.100986095E9	54.99968264043161
3.100988659E9	35.50807217473884
3.1009913515E9	51.89069143716883
3.100994484E9	35.47722540343571
3.100999235E9	40.30158554979215
3.1010045095E9	51.84707826169646
3.101007663E9	53.58057125400947
3.101009454E9	57.69230769230769
3.1010139635E9	0.0
3.10102777E9	0.0
3.101038557E9	55.88286252354049
3.1010399745E9	0.0
3.10104147E9	0.0
3.101043057E9	0.0
3.101044461E9	0.0
3.101046252E9	59.169918410783964
3.101048543E9	59.178366236122514
3.101051444E9	58.6801199890919
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	58.71659066276763
3.1010636115E9	58.96385605601917
3.101066684E9	0.0
3.101069485E9	0.0
3.10107171E9	55.32178217821782
3.1010747125E9	0.0
3.101082788E9	0.0
3.1010891985E9	0.0
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	59.856459330143544
3.1010992105E9	59.69666329625885
3.1011004015E9	58.82022471910113
3.101103073E9	59.02693474962064
3.101108811E9	0.0
3.1011134185E9	39.22651034033545
3.1011171035E9	58.39802150103468
3.1011208445E9	0.0
3.1011223705E9	58.586046511627906
3.1011236055E9	58.77826447259382
3.101126918E9	58.796215174347296
3.101130602E9	12.778236914600551
3.1011321595E9	0.0
3.101133927E9	0.9768076398362893
3.1011356635E9	55.69023569023569
3.1011368845E9	56.505942820430455
3.1011381815E9	57.981818181818184
3.10113931E9	55.42506142506142
3.1011404165E9	0.0
3.101141667E9	57.88800705467372
3.101143503E9	52.06200389396435
3.1011454715E9	59.193172951885565
3.101147397E9	59.19724983740593
3.1011501335E9	0.0
3.101157518E9	56.713133513652444
3.1011645045E9	58.42552453615398
3.1011668885E9	25.95187519280772
3.1011686545E9	0.0
3.1011709785E9	0.0
3.101173445E9	0.0
3.101205684E9	36.59230007101835
3.1012403025E9	47.335311411149824
3.1012453615E9	52.45012302985968
3.1012505225E9	55.69160443020631
3.1012614495E9	39.18715858971027
3.1012739195E9	41.873320540647526
3.101281912E9	53.84002226777366
3.1012871705E9	53.42988755235127
3.101295694E9	48.26189332656361
3.1013044905E9	54.80856120763732
3.1013083555E9	51.44355451622333
3.1013114625E9	50.76847086932549
3.101316135E9	40.64353659273584
3.1013198035E9	44.871266735324404
3.101320917E9	0.0
3.101322018E9	29.218241042345277
3.1013238925E9	25.61864386930554
3.101326703E9	22.810496653751322
3.1013294495E9	15.770473910288008
3.1013318685E9	6.450956500548313
3.1013343305E9	8.042382170259408
3.101336736E9	24.501521704308825
3.101339303E9	3.0571304442272185
3.101342702E9	42.884239427403415
3.101345195E9	0.0
3.1013472335E9	58.55054036872219
3.101349218E9	0.0
3.1013517465E9	59.22381416052302
3.101354867E9	56.760925449871465
3.1013568785E9	0.0
3.101370363E9	58.510367580318174
3.1013921985E9	58.627352843702866
3.1014090845E9	58.477937724925674
3.101423574E9	57.92989351472002
3.101436092E9	58.28199615684633
3.1014467775E9	0.0
3.10145676E9	57.79945843064418
3.1014665925E9	58.286857197281506
3.101476343E9	58.07779054685242
3.1014858855E9	55.55628046453887
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	43.293591248322414
3.101520406E9	0.0
3.101528602E9	58.82139037433155
3.101536693E9	58.841895180031166
3.1015446345E9	58.611168932814884
3.1015524055E9	56.86630231085584
3.1015601115E9	0.0
3.101567702E9	58.56725762941418
3.1015751255E9	0.0
3.1015823905E9	58.595042086763485
3.101589504E9	39.876823087534035
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	58.73188763632772
3.101617536E9	0.9868238557558946
3.101624424E9	0.0
3.101631085E9	58.164977661545166
3.1016374705E9	58.42541686349794
3.1016435565E9	58.57022486702828
3.1016494765E9	0.0
3.1016553825E9	57.818199350711964
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	58.4101698491402
3.1016946505E9	58.78151202272885
3.1016998325E9	59.095301857134544
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	56.8475055216318
3.1017196755E9	58.569564933794275
3.101724499E9	0.0
3.101729313E9	0.0
3.1017340725E9	58.27066537038794
3.1017387675E9	0.0
3.10174343E9	58.19705333876724
3.1017480095E9	0.0
3.101752486E9	38.423598772411566
3.1017569135E9	58.737903471840866
3.101761326E9	58.88080047218865
3.1017657265E9	0.0
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	53.67654101995566
3.1017830115E9	59.018315405555406
3.1017872465E9	57.961868153682346
3.1017914715E9	58.43321917808219
3.1017956905E9	0.0
3.1017999035E9	55.06513800880679
3.1018041115E9	54.22810343151551
3.1018082655E9	0.0
3.101812367E9	58.644543714103385
3.101816459E9	0.0
3.101820484E9	51.58193533800588
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	54.050263846582865
3.101836262E9	30.45877588717985
3.1018401885E9	0.0
3.10184411E9	38.63757087606813
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	48.43928426189508
3.101859689E9	0.0
3.1018635415E9	0.0
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	57.49516173624551
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	58.764907694821105
3.101894113E9	39.80125
3.101897881E9	0.0
3.1019016E9	0.0
3.1019052995E9	54.378200639366725
3.1019089945E9	0.0
3.1019126835E9	56.33192385416136
3.101916365E9	56.2974168532576
3.1019200355E9	0.0
3.101923674E9	0.0
3.101927286E9	48.27261665432229
3.1019308945E9	58.855117179806996
3.1019344895E9	55.37194118488838
3.101938072E9	57.77294357579878
3.101941634E9	0.0
3.1019451695E9	0.0
3.101948697E9	56.95025762980578
3.1019522085E9	0.0
3.101955703E9	58.608226783759974
3.1019591915E9	57.72093470526012
3.101962651E9	58.95017976373909
3.101966064E9	58.06147144240077
3.1019694465E9	58.31826401446654
3.101972819E9	0.0
3.101976185E9	59.003643935450285
3.101979541E9	55.91023372753515
3.1019828865E9	52.77969965406227
3.1019862165E9	57.99597846934356
3.1019895175E9	50.59518059638807
3.1019927975E9	58.54960781615522
3.1019960665E9	51.004987580725285
3.1019993255E9	58.68420538279616
3.102002581E9	54.924063594718405
3.102005831E9	0.0
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	51.35590034965035
3.1020219335E9	51.81698515541704
3.102025125E9	58.718372536554355
3.102028308E9	54.26636465104064
3.1020314845E9	45.52620664846908
3.102034659E9	0.0
3.1020378305E9	43.27820114780318
3.1020409985E9	0.0
3.102044163E9	0.0
3.102047316E9	57.19896907216495
3.102050456E9	50.91504938700551
3.1020535825E9	54.5472972972973
3.1020566935E9	50.97591958241579
3.102059793E9	53.151890285368864
3.102062879E9	58.53771760154739
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	45.70781774580336
3.1020750435E9	57.913123185822684
3.102078054E9	56.29896443043674
3.102081057E9	0.0
3.102084054E9	55.36574192995975
3.102087044E9	57.5715181629601
3.102090025E9	53.34173880316146
3.102092998E9	0.0
3.102095965E9	57.9622641509434
3.1020989315E9	0.0
3.1021018915E9	55.019657540302376
3.1021048445E9	56.333780160857906
3.1021077875E9	59.178922532441995
3.1021107135E9	49.931895591799304
3.10211362E9	52.566044966785896
3.102116511E9	58.19492957746479
3.102119394E9	58.83014796547472
3.1021222725E9	58.879495268138804
3.1021251475E9	46.834453766915075
3.1021280175E9	43.614674665436084
3.1021308845E9	0.0
3.10213375E9	57.03745960238958
3.1021366145E9	58.953371351895335
3.102139476E9	55.62910613794006
3.1021423325E9	45.206081285558646
3.1021451745E9	58.91224557891225
3.1021480035E9	0.0
3.1021508295E9	58.79405919126947
3.102153651E9	58.57648618265407
3.102156467E9	26.68463587106254
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	58.76212578324437
3.1021704475E9	52.60996859487387
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	51.532461689119444
3.102184301E9	54.49962124954715
3.102187055E9	54.31952426564496
3.1021897985E9	52.66533384455278
3.1021925375E9	58.41321944123242
3.10219527E9	50.28633471366528
3.1021979975E9	0.0
3.10220072E9	53.248284992177155
3.102203437E9	0.0
3.1022061485E9	59.1695610988317
3.1022088545E9	0.0
3.1022115525E9	0.0
3.102214244E9	57.144941527924516
3.1022169345E9	55.01051714119698
3.102219623E9	58.71815940838127
3.102222305E9	0.0
3.1022249775E9	48.255674500965874
3.1022276455E9	59.21619293712317
3.102230311E9	58.34043740928657
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	58.68657116079797
3.1022408995E9	57.8266104520051
3.1022435315E9	0.0
3.1022461615E9	56.58985365853658
3.102248787E9	58.955605237943146
3.1022514095E9	0.0
3.10225403E9	49.35677066984745
3.102256642E9	56.73964046313224
3.102259246E9	55.570968066888284
3.102261848E9	58.33670578713072
3.1022644475E9	0.0
3.102267045E9	57.59940102681118
3.1022696415E9	0.0
3.1022722365E9	52.71597782258065
3.1022748265E9	0.0
3.102277412E9	10.138095238095238
3.102279996E9	59.0071719870623
3.1022825765E9	58.31915843162257
3.10228515E9	53.27554129911788
3.102287719E9	58.60611759499972
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	0.0
3.1022979235E9	57.46220930232558
3.102300469E9	50.68168111571806
3.1023030085E9	0.0
3.102305542E9	56.77894846109929
3.1023080695E9	58.254668930390494
3.1023105915E9	29.100565049298837
3.10231311E9	58.729429025553245
3.102315624E9	0.0
3.102318134E9	58.10171496156121
3.1023206395E9	17.908045977011493
3.10232314E9	0.0
3.102325624E9	59.05511811023622
3.102328092E9	58.39113335716839
3.1023305565E9	0.0
3.102333018E9	58.66508875739645
3.102335476E9	58.13041385948027
3.1023379295E9	0.0
3.102340372E9	0.0
3.1023428065E9	49.026095060577816
3.1023452395E9	53.898688457978736
3.102347669E9	58.858954041204434
3.102350093E9	52.542787989168204
3.1023525135E9	59.091938454870515
3.1023549305E9	59.256039882398056
3.1023573395E9	58.75818627205919
3.102359743E9	0.0
3.1023621455E9	58.75549153763053
3.102364545E9	43.81578947368421
3.102366941E9	0.0
3.1023693355E9	57.37060041407867
3.1023717265E9	0.0
3.1023741115E9	57.77906315190594
3.102376493E9	51.152430650920074
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	58.21606254442075
3.102385977E9	54.34058689985706
3.1023883325E9	0.0
3.102390676E9	58.67512332628612
3.102393013E9	0.0
3.1023953465E9	60.0
3.102397678E9	55.56695127030404
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	57.693261724157026
3.1024069725E9	59.11976911976912
3.1024092835E9	56.78942192110152
3.1024115905E9	33.882888004548036
3.1024138915E9	59.13014160485503
3.102416183E9	57.393278837420524
3.102418466E9	58.980921358771525
3.1024207435E9	37.550076048567966
3.102423018E9	56.36697803148244
3.1024252855E9	56.520817562452685
3.1024275435E9	0.0
3.1024297965E9	52.86670724284845
3.102432045E9	0.0
3.102434287E9	58.05946791862285
3.102436518E9	43.70991951272569
3.1024387395E9	58.15515740274023
3.1024409585E9	57.13831478537361
3.102443175E9	0.0
3.102445389E9	58.46820362060962
3.102447597E9	50.55201614888484
3.1024497985E9	0.0
3.102451997E9	0.0
3.1024541925E9	31.480805777270998
3.102456381E9	0.0
3.102458562E9	58.98785942492013
3.10246074E9	57.86503067484663
3.102462917E9	58.73509015256588
3.102465094E9	0.0
3.1024672665E9	0.0
3.1024694305E9	46.798514214962616
3.102471588E9	0.0
3.1024737375E9	57.42537313432836
3.102475881E9	59.2639751552795
3.1024780205E9	58.73288236264643
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	54.628230700674784
3.102486542E9	56.323283564881535
3.102488667E9	0.0
3.1024907905E9	58.95652173913044
3.102492907E9	57.67277721001533
3.1024950155E9	58.68702290076336
3.1024971155E9	58.738448495125056
3.102499209E9	57.99587411666594
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	57.240108476462
3.1025075575E9	58.03785488958991
3.1025096395E9	0.0
3.102511719E9	56.91266719118804
3.1025137965E9	59.132161955691366
3.10251587E9	56.84680286752128
3.1025179385E9	59.38380281690141
3.102520002E9	55.34019204389575
3.10252206E9	58.69782971619366
3.102524114E9	58.047281087564976
3.1025261605E9	58.61130994989263
3.1025281985E9	56.439731685169455
3.102530234E9	57.18187836160529
3.1025322685E9	58.624253559944876
3.1025343015E9	54.56140350877193
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	53.20307132754092
3.1025424015E9	0.0
3.102544418E9	0.0
3.10254643E9	0.0
3.102548438E9	0.0
3.102550444E9	58.887999507419494
3.102552448E9	0.0
3.10255445E9	0.0
3.102556451E9	58.35322926232017
3.1025584515E9	0.0
3.1025604495E9	0.0
3.1025624435E9	57.42813299232736
3.102564432E9	56.33392539964476
3.102566415E9	0.0
3.102568394E9	57.734994337485844
3.102570368E9	59.36285585178491
3.1025723375E9	57.54385964912281
3.1025743025E9	56.756570641570065
3.102576264E9	58.189031505250874
3.1025782245E9	48.39097037153159
3.1025801845E9	53.266059993259184
3.1025821415E9	58.20104287369641
3.1025840945E9	58.49677881173944
3.102586044E9	58.79696202531645
3.1025879895E9	59.166958347917394
3.102589933E9	57.9538959801867
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	56.18142703477949
3.102597681E9	59.09797822706065
3.1025996075E9	0.0
3.1026015315E9	53.95210782907944
3.102603455E9	47.49914975958719
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	59.43724877177311
3.1026149555E9	0.0
3.1026168665E9	56.92452121667292
3.102618775E9	58.81037112353838
3.1026206805E9	0.0
3.102622581E9	0.0
3.102624475E9	0.0
3.1026263655E9	0.0
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	58.0026455026455
3.102633912E9	0.0
3.102635792E9	58.67110936887495
3.10263767E9	58.797327394209354
3.1026395465E9	58.29393879952923
3.1026414225E9	59.225661507738394
3.1026432975E9	0.0
3.1026451705E9	51.965122072745395
3.102647041E9	0.0
3.1026489085E9	58.19848866498741
3.102650774E9	0.0
3.102652639E9	58.388625592417064
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	57.48613066158814
3.10266009E9	0.0
3.1026619475E9	58.62565445026178
3.1026638035E9	0.0
3.1026656585E9	58.73702055520237
3.1026675105E9	56.019283746556475
3.10266936E9	35.90652215986066
3.102671209E9	59.51325040562466
3.102673057E9	0.0
3.1026749E9	58.97714499812664
3.1026767365E9	57.45750708215297
3.102678564E9	58.99159663865546
3.102680382E9	52.81751824817518
3.102682195E9	52.39632313947322
3.1026840045E9	58.60637968411273
3.1026858125E9	58.92826570792673
3.10268762E9	0.0
3.102689427E9	56.38303915601542
3.1026912315E9	59.11538461538461
3.102693033E9	58.66740699611327
3.1026948335E9	55.80419580419581
3.102696631E9	47.4410231153139
3.1026984255E9	58.783159335957556
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	33.236997859211684
3.102709143E9	58.230190861769806
3.102710924E9	57.57476174827473
3.102712704E9	48.82831245001333
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	57.4057804035006
3.102719774E9	59.61802902979374
3.102721526E9	52.868145763880904
3.102723274E9	59.30535455861071
3.1027250205E9	58.946666666666665
3.102726766E9	0.0
3.1027285105E9	55.39112607995314
3.1027302535E9	58.51046025104603
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	58.403990024937656
3.102737208E9	55.26480836236934
3.1027389415E9	0.0
3.1027406735E9	54.40758293838863
3.1027424045E9	57.80463641767387
3.102744133E9	59.145877378435515
3.1027458575E9	59.35806729939603
3.1027475775E9	0.0
3.1027492945E9	58.74530428249437
3.1027510075E9	0.0
3.1027527165E9	0.0
3.102754424E9	59.36731107205624
3.1027561305E9	59.5357833655706
3.102757836E9	0.0
3.1027595405E9	51.86062437059416
3.102761242E9	0.0
3.1027629405E9	54.98206828788995
3.102764638E9	0.0
3.102766335E9	57.965950124809154
3.102768031E9	59.29483229157496
3.102769726E9	0.0
3.10277142E9	0.0
3.10277311E9	0.0
3.1027747965E9	41.16264493889063
3.1027764795E9	0.0
3.102778159E9	46.44156346749226
3.102779838E9	55.81275890637945
3.1027815165E9	57.0416725928033
3.1027831925E9	49.457188726364606
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	54.526775182826135
3.10279154E9	45.875774336283186
3.1027932E9	58.5921568627451
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	58.68349514563107
3.102799808E9	50.43382352941177
3.102801457E9	0.0
3.1028031015E9	54.80211780277962
3.1028047405E9	0.0
3.1028063775E9	59.22923994494571
3.1028080115E9	58.731178310740354
3.102809643E9	55.33757961783439
3.1028112735E9	0.0
3.102812902E9	0.0
3.1028145275E9	40.04237918215613
3.102816148E9	2.7659467604218984
3.1028177645E9	55.754501648490994
3.10281938E9	0.0
3.102820993E9	0.0
3.102822604E9	58.98764688159084
3.1028242125E9	0.0
3.102825818E9	58.99065420560748
3.102827423E9	0.0
3.1028290255E9	58.655223309462635
3.1028306245E9	0.0
3.1028322225E9	58.95256166982922
3.10283382E9	33.3705759888966
3.1028354165E9	35.926853215513006
3.102837012E9	0.0
3.1028386055E9	59.586523736600306
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	57.84472769409038
3.1028449435E9	33.15778019586507
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	39.71771347918137
3.1028512515E9	57.93177737881508
3.102852827E9	0.0
3.1028544015E9	59.14568345323741
3.1028559745E9	48.61582866226052
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.0
3.102862236E9	56.73170664270408
3.1028637965E9	22.0
3.1028653565E9	57.725118483412324
3.1028669135E9	58.502718880411415
3.1028684665E9	0.0
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	0.0
3.1028746455E9	59.26487747957993
3.10287618E9	57.17419635099913
3.1028777125E9	51.72773627416103
3.1028792445E9	58.96535843011614
3.1028807755E9	0.0
3.102882304E9	0.9464285714285714
3.1028838305E9	57.68020490303696
3.1028853555E9	0.0
3.102886879E9	54.49148737509188
3.102888402E9	0.0
3.1028899245E9	59.73684210526316
3.1028914465E9	57.95006570302234
3.102892967E9	58.17224520496427
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	59.11032922844936
3.102903505E9	49.22669735327963
3.1029049955E9	51.76368352788586
3.1029064855E9	59.094674556213015
3.102907974E9	53.87097495527728
3.1029094605E9	58.71711805105611
3.102910946E9	57.77762647239055
3.1029124305E9	52.237636378115795
3.102913914E9	43.035746088283936
3.102915395E9	0.0
3.102916874E9	0.0
3.1029183515E9	54.030561189993236
3.102919827E9	46.21404185839394
3.1029213005E9	0.0
3.102922771E9	55.67578564162964
3.1029242395E9	0.0
3.102925707E9	57.801590044936056
3.102927173E9	44.43195266272189
3.1029286375E9	57.937435544860776
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	50.96013560907178
3.102934484E9	0.0
3.1029359425E9	44.6488309352518
3.1029374005E9	59.55758962623951
3.1029388565E9	53.78905648760966
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	50.7257217847769
3.1029446525E9	0.0
3.1029460965E9	58.46014081308199
3.102947538E9	58.48110736999626
3.1029489785E9	48.14703703703704
3.102950418E9	58.31325301204819
3.102951856E9	0.0
3.1029532925E9	0.0
3.102954725E9	30.060684312459653
3.102956154E9	0.0
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	58.95268138801262
3.1029618585E9	0.0
3.1029632825E9	58.31533477321814
3.102964706E9	0.0
3.102966129E9	56.04992319508449
3.102967552E9	6.869109947643979
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	0.0
3.1029746225E9	0.0
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	55.30209084354723
3.102980254E9	59.2813000686656
3.102981659E9	58.92933618843683
3.1029830635E9	59.24512987012987
3.1029844675E9	30.475949762884987
3.1029858705E9	51.070229230544605
3.1029872725E9	49.50648528946536
3.1029886745E9	34.60265417642467
3.1029900765E9	0.0
3.1029914775E9	59.617834394904456
3.1029928765E9	0.0
3.1029942735E9	53.891910985517484
3.102995669E9	0.0
3.1029970635E9	48.765829694323145
3.102998457E9	58.96551724137931
3.102999849E9	0.0
3.103001239E9	58.510427010923536
3.103002628E9	59.166666666666664
3.1030040165E9	59.596541786743515
3.103005404E9	0.0
3.1030067895E9	57.773019547325106
3.103008172E9	52.47869542346134
3.103009553E9	0.0
3.103010933E9	59.432087079981066
3.103012311E9	0.0
3.1030136875E9	0.0
3.1030150635E9	58.91255097417309
3.103016439E9	44.50093109869646
3.1030178135E9	58.28671328671329
3.1030191865E9	58.357042676818274
3.103020558E9	59.14040114613181
3.1030219285E9	0.0
3.1030232985E9	42.59020755721128
3.1030246665E9	0.0
3.103026031E9	58.538283062645014
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	57.161254199328106
3.103031461E9	0.0
3.1030328145E9	53.98314198517657
3.103034163E9	55.30997833462781
3.1030355075E9	0.0
3.1030368515E9	59.72222222222222
3.1030381945E9	58.74757281553398
3.1030395365E9	58.88625592417062
3.1030408755E9	59.091967403958094
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	52.62698691799128
3.1030462105E9	51.32743362831859
3.1030475405E9	59.529042386185246
3.1030488685E9	58.320944468736336
3.1030501965E9	57.79129005751849
3.103051524E9	56.98595146871009
3.10305285E9	58.58250676284941
3.1030541735E9	55.941023417172595
3.1030554945E9	57.101270849880855
3.103056814E9	59.17069799585349
3.1030581325E9	0.0
3.103059449E9	58.42271293375394
3.1030607635E9	0.0
3.103062077E9	45.794060179757714
3.10306339E9	58.610191925876904
3.1030647025E9	57.73491319922844
3.1030660135E9	54.809562563580876
3.103067323E9	0.0
3.103068632E9	56.61971830985915
3.10306994E9	59.40321346595256
3.103071247E9	43.54765545361876
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	58.904297679527666
3.1030764635E9	59.31617364579331
3.1030777655E9	0.0
3.103079067E9	55.47118205349439
3.103080368E9	0.0
3.1030816685E9	0.0
3.103082968E9	42.475534201542544
3.103084266E9	0.0
3.103085562E9	0.0
3.1030868565E9	0.0
3.10308815E9	0.0
3.103089442E9	0.0
3.103090733E9	59.49935815147625
3.103092023E9	58.80657791699295
3.1030933115E9	0.0
3.1030945995E9	4.8773946360153255
3.103095887E9	0.0
3.103097174E9	26.975084175084174
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	34.86193222782985
3.103103593E9	53.10915104740904
3.1031048685E9	56.0431654676259
3.1031061405E9	58.74803149606299
3.103107409E9	59.53820033955857
3.1031086755E9	51.90542420027816
3.1031099385E9	0.0
3.103111198E9	0.9807427785419532
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	59.451510333863276
3.1031162295E9	0.0
3.103117485E9	59.466553767993226
3.1031187395E9	56.322811584770584
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	0.0
3.103127492E9	0.0
3.1031287365E9	57.81477627471384
3.1031299785E9	56.4465697995218
3.10313122E9	53.111759556463376
3.103132461E9	0.0
3.103133702E9	59.22643029814665
3.103134942E9	58.17672930827669
3.1031361805E9	0.0
3.103137418E9	0.0
3.1031386545E9	0.0
3.10313989E9	0.9626865671641791
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	59.34592552617377
3.103144826E9	49.22995202193283
3.1031460585E9	57.53810082063306
3.1031472905E9	58.55532786885246
3.103148522E9	0.0
3.1031497525E9	56.19961977186312
3.1031509815E9	0.0
3.103152209E9	57.646076794657766
3.103153436E9	59.29608938547486
3.1031546625E9	55.96396853590459
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	58.57377049180328
3.103160773E9	54.17763157894737
3.103161991E9	58.509643483343076
3.1031632075E9	53.86070049274204
3.103164423E9	0.0
3.1031656375E9	58.710743801652896
3.1031668515E9	52.918228134729695
3.1031680655E9	53.72591712852996
3.103169279E9	0.0
3.1031704915E9	59.23728813559322
3.103171702E9	54.20667581161408
3.1031729105E9	58.2861328125
3.103174118E9	46.227881257275904
3.103175325E9	59.40594059405941
3.103176532E9	0.0
3.1031777385E9	59.601990049751244
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	35.40050804403048
3.1031837635E9	0.0
3.1031849675E9	54.51741755689735
3.103186171E9	0.0
3.103187373E9	54.75397567820393
3.103188574E9	59.401595744680854
3.1031897745E9	59.411530815109344
3.1031909745E9	0.0
3.103192174E9	58.560468684614314
3.1031933725E9	0.0
3.10319457E9	44.573170731707314
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	57.185929648241206
3.1031993505E9	0.0
3.103200543E9	0.0
3.103201733E9	41.14694759589411
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	0.0
3.103206475E9	0.0
3.103207658E9	0.0
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	57.13798977853492
3.103212384E9	59.07786885245902
3.103213565E9	51.287528868360276
3.103214745E9	0.0
3.1032159235E9	59.13117546848382
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	0.0
3.103221801E9	58.91129032258065
3.103222972E9	58.131294293174186
3.1032241425E9	0.0
3.1032253125E9	32.54795147631037
3.103226481E9	45.380434782608695
3.103227648E9	41.75642611683849
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	59.723076923076924
3.103233469E9	59.032531824611034
3.1032346255E9	0.0
3.1032357815E9	59.01975656003425
3.1032369365E9	58.724534986713905
3.1032380905E9	0.0
3.103239243E9	0.0
3.103240394E9	59.49090909090909
3.1032415445E9	54.24293620739878
3.1032426945E9	0.0
3.103243843E9	54.63324670969905
3.10324499E9	41.46369223765081
3.1032461365E9	57.786407766990294
3.1032472815E9	55.29705719044975
3.1032484255E9	59.522351500306186
3.103249569E9	0.0
3.1032507115E9	57.665831465119346
3.103251853E9	0.0
3.103252994E9	0.0
3.1032541345E9	0.0
3.1032552735E9	52.590811965811966
3.1032564095E9	57.337008959338384
3.1032575435E9	0.0
3.1032586765E9	59.197636448452805
3.103259808E9	58.764302059496565
3.103260939E9	28.51322842815148
3.1032620695E9	0.0
3.103263198E9	56.38514442916094
3.1032643245E9	55.557537912578056
3.1032654495E9	53.72541216600341
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	57.594176103535936
3.103269936E9	58.58136300417246
3.103271055E9	0.0
3.103272174E9	0.0
3.103273293E9	58.48951048951049
3.1032744115E9	29.322314049586776
3.1032755285E9	0.0
3.1032766445E9	15.289328757283103
